Descrizione Campione: 
Inizio misura: 27-05-24 11:02:24
RealTime: 90030
LiveTime: 89104
N eventi: 319388009
Calibrazione: E = 0 * C^2 + 1 * C + 0
Canale	Energia	Eventi
466	466	28669
467	467	28464
468	468	27946
469	469	27665
470	470	27529
471	471	27390
472	472	27251
473	473	26947
474	474	26934
475	475	26450
476	476	26382
477	477	26388
478	478	25873
479	479	25417
480	480	25866
481	481	25337
482	482	25105
483	483	25194
484	484	24831
485	485	24792
486	486	24332
487	487	23960
488	488	24054
489	489	23580
490	490	23746
491	491	23302
492	492	23189
493	493	23174
494	494	22829
495	495	22579
496	496	22500
497	497	22006
498	498	22173
499	499	21845
500	500	22077
501	501	21618
502	502	21670
503	503	21571
504	504	21205
505	505	20941
506	506	21201
507	507	20644
508	508	20666
509	509	20362
510	510	20431
511	511	20545
512	512	20174
513	513	19919
514	514	19947
515	515	19754
516	516	19787
517	517	19236
518	518	19324
519	519	19225
520	520	18876
521	521	18930
522	522	18827
523	523	18390
524	524	18477
525	525	18385
526	526	18248
527	527	18097
528	528	17909
529	529	17667
530	530	17715
531	531	17983
532	532	17683
533	533	17064
534	534	17257
535	535	17377
536	536	17039
537	537	16985
538	538	16927
539	539	16694
540	540	16723
541	541	16430
542	542	16428
543	543	16321
544	544	15941
545	545	16105
546	546	15976
547	547	15986
548	548	15888
549	549	15771
550	550	15860
551	551	15670
552	552	15347
553	553	15458
554	554	15356
555	555	15220
556	556	15087
557	557	15094
558	558	14992
559	559	14611
560	560	14876
561	561	14554
562	562	14615
563	563	14699
564	564	14366
565	565	14483
566	566	14337
567	567	14139
568	568	14218
569	569	14381
570	570	14262
571	571	14061
572	572	14004
573	573	13705
574	574	13660
575	575	13486
576	576	13569
577	577	13442
578	578	13359
579	579	13316
580	580	13202
581	581	13484
582	582	13301
583	583	13467
584	584	12993
585	585	13061
586	586	13003
587	587	12803
588	588	13015
589	589	12954
590	590	12686
591	591	12646
592	592	12556
593	593	12655
594	594	12491
595	595	12533
596	596	12412
597	597	12559
598	598	12396
599	599	12318
600	600	12238
601	601	12107
602	602	12181
603	603	12173
604	604	11871
605	605	11918
606	606	12057
607	607	11718
608	608	11834
609	609	11871
610	610	11771
611	611	11796
612	612	11682
613	613	11691
614	614	11481
615	615	11750
616	616	11599
617	617	11445
618	618	11425
619	619	11230
620	620	11432
621	621	11399
622	622	11084
623	623	11236
624	624	11135
625	625	11203
626	626	11161
627	627	11081
628	628	11144
629	629	10967
630	630	11155
631	631	11034
632	632	10977
633	633	10915
634	634	10719
635	635	10976
636	636	10812
637	637	10744
638	638	10699
639	639	10553
640	640	10630
641	641	10668
642	642	10683
643	643	10875
644	644	10724
645	645	10555
646	646	10475
647	647	10291
648	648	10396
649	649	10461
650	650	10242
651	651	10332
652	652	10327
653	653	10159
654	654	10196
655	655	10309
656	656	10385
657	657	10241
658	658	10014
659	659	10270
660	660	9936
661	661	10184
662	662	10154
663	663	10094
664	664	9908
665	665	10011
666	666	9904
667	667	9819
668	668	10190
669	669	9723
670	670	9913
671	671	9995
672	672	9838
673	673	9904
674	674	9837
675	675	10046
676	676	9850
677	677	9865
678	678	9676
679	679	9797
680	680	9599
681	681	9650
682	682	9693
683	683	9723
684	684	9646
685	685	9554
686	686	9660
687	687	9548
688	688	9714
689	689	9703
690	690	9431
691	691	9438
692	692	9349
693	693	9277
694	694	9476
695	695	9358
696	696	9205
697	697	9650
698	698	9503
699	699	9283
700	700	9372
701	701	9378
702	702	9535
703	703	9372
704	704	9225
705	705	9291
706	706	9277
707	707	9337
708	708	9286
709	709	9180
710	710	9051
711	711	9252
712	712	9254
713	713	9291
714	714	9166
715	715	9173
716	716	9167
717	717	9225
718	718	9339
719	719	8920
720	720	8976
721	721	8957
722	722	8981
723	723	8985
724	724	9108
725	725	9023
726	726	8993
727	727	9044
728	728	8836
729	729	8961
730	730	8966
731	731	8929
732	732	8955
733	733	8958
734	734	8873
735	735	8932
736	736	8918
737	737	8733
738	738	8863
739	739	8903
740	740	8782
741	741	8900
742	742	8807
743	743	8793
744	744	8794
745	745	8670
746	746	8815
747	747	8685
748	748	8641
749	749	8616
750	750	8661
751	751	8553
752	752	8626
753	753	8717
754	754	8754
755	755	8606
756	756	8684
757	757	8737
758	758	8568
759	759	8447
760	760	8665
761	761	8540
762	762	8610
763	763	8568
764	764	8521
765	765	8584
766	766	8531
767	767	8635
768	768	8460
769	769	8459
770	770	8471
771	771	8346
772	772	8388
773	773	8400
774	774	8478
775	775	8551
776	776	8408
777	777	8436
778	778	8382
779	779	8395
780	780	8349
781	781	8478
782	782	8413
783	783	8418
784	784	8325
785	785	8324
786	786	8387
787	787	8324
788	788	8152
789	789	8212
790	790	8404
791	791	8237
792	792	8200
793	793	8245
794	794	8289
795	795	8239
796	796	8187
797	797	8182
798	798	8104
799	799	8212
800	800	8123
801	801	8221
802	802	8196
803	803	8312
804	804	8196
805	805	8354
806	806	8044
807	807	8201
808	808	8024
809	809	8251
810	810	8071
811	811	8046
812	812	8176
813	813	8201
814	814	8206
815	815	7956
816	816	8058
817	817	8004
818	818	8101
819	819	7977
820	820	7943
821	821	7853
822	822	7928
823	823	8108
824	824	7934
825	825	8001
826	826	8011
827	827	7848
828	828	8016
829	829	8061
830	830	7890
831	831	7971
832	832	8012
833	833	7890
834	834	7876
835	835	7925
836	836	7949
837	837	7865
838	838	7849
839	839	7987
840	840	7870
841	841	8039
842	842	8003
843	843	8066
844	844	7868
845	845	7868
846	846	8009
847	847	7960
848	848	7812
849	849	7973
850	850	7752
851	851	7853
852	852	7954
853	853	7798
854	854	7634
855	855	7799
856	856	7909
857	857	7733
858	858	7930
859	859	7783
860	860	7747
861	861	7745
862	862	7732
863	863	7653
864	864	7792
865	865	7838
866	866	7780
867	867	7820
868	868	7752
869	869	7694
870	870	7591
871	871	7559
872	872	7725
873	873	7552
874	874	7668
875	875	7713
876	876	7728
877	877	7841
878	878	7584
879	879	7741
880	880	7721
881	881	7628
882	882	7410
883	883	7634
884	884	7614
885	885	7480
886	886	7614
887	887	7624
888	888	7748
889	889	7657
890	890	7602
891	891	7448
892	892	7549
893	893	7767
894	894	7577
895	895	7665
896	896	7539
897	897	7634
898	898	7787
899	899	7444
900	900	7724
901	901	7648
902	902	7555
903	903	7890
904	904	7673
905	905	7539
906	906	7627
907	907	7536
908	908	7533
909	909	7824
910	910	7514
911	911	7574
912	912	7793
913	913	7651
914	914	7555
915	915	7685
916	916	7616
917	917	7464
918	918	7435
919	919	7561
920	920	7454
921	921	7664
922	922	7505
923	923	7621
924	924	7487
925	925	7558
926	926	7500
927	927	7521
928	928	7682
929	929	7656
930	930	7657
931	931	7524
932	932	7605
933	933	7676
934	934	7560
935	935	7704
936	936	7571
937	937	7475
938	938	7680
939	939	7625
940	940	7586
941	941	7794
942	942	7588
943	943	7680
944	944	7744
945	945	7727
946	946	7712
947	947	7688
948	948	7643
949	949	7583
950	950	7618
951	951	7632
952	952	7800
953	953	7744
954	954	7607
955	955	7632
956	956	7554
957	957	7658
958	958	7702
959	959	7599
960	960	7797
961	961	7780
962	962	7750
963	963	7560
964	964	7674
965	965	7671
966	966	7688
967	967	7799
968	968	7706
969	969	7673
970	970	7637
971	971	7841
972	972	7769
973	973	7772
974	974	7795
975	975	7718
976	976	7793
977	977	7708
978	978	7709
979	979	7884
980	980	7663
981	981	7780
982	982	7857
983	983	7714
984	984	7811
985	985	7826
986	986	7876
987	987	7782
988	988	7827
989	989	7963
990	990	7929
991	991	7968
992	992	7966
993	993	7889
994	994	7902
995	995	8065
996	996	7916
997	997	7950
998	998	7913
999	999	8052
1000	1000	8008
1001	1001	8144
1002	1002	7992
1003	1003	8172
1004	1004	8054
1005	1005	8188
1006	1006	8022
1007	1007	7883
1008	1008	8051
1009	1009	8168
1010	1010	8092
1011	1011	8025
1012	1012	8082
1013	1013	8135
1014	1014	8275
1015	1015	8095
1016	1016	8337
1017	1017	8244
1018	1018	8151
1019	1019	8332
1020	1020	8379
1021	1021	8255
1022	1022	8337
1023	1023	8396
1024	1024	8328
1025	1025	8365
1026	1026	8369
1027	1027	8455
1028	1028	8469
1029	1029	8569
1030	1030	8285
1031	1031	8478
1032	1032	8550
1033	1033	8556
1034	1034	8698
1035	1035	8485
1036	1036	8559
1037	1037	8693
1038	1038	8587
1039	1039	8650
1040	1040	8605
1041	1041	8655
1042	1042	8793
1043	1043	8692
1044	1044	8661
1045	1045	8826
1046	1046	8592
1047	1047	8985
1048	1048	8926
1049	1049	9026
1050	1050	9007
1051	1051	8981
1052	1052	8804
1053	1053	8888
1054	1054	9064
1055	1055	9043
1056	1056	9142
1057	1057	9072
1058	1058	8889
1059	1059	8978
1060	1060	9096
1061	1061	9226
1062	1062	9131
1063	1063	9006
1064	1064	9213
1065	1065	9222
1066	1066	9194
1067	1067	9214
1068	1068	9152
1069	1069	9378
1070	1070	9443
1071	1071	9426
1072	1072	9425
1073	1073	9673
1074	1074	9548
1075	1075	9429
1076	1076	9488
1077	1077	9736
1078	1078	9666
1079	1079	9590
1080	1080	9767
1081	1081	9828
1082	1082	9623
1083	1083	9884
1084	1084	9727
1085	1085	9784
1086	1086	9814
1087	1087	9796
1088	1088	9925
1089	1089	9893
1090	1090	10061
1091	1091	10019
1092	1092	10136
1093	1093	10050
1094	1094	10221
1095	1095	10118
1096	1096	10225
1097	1097	10285
1098	1098	10251
1099	1099	10310
1100	1100	10273
1101	1101	10457
1102	1102	10481
1103	1103	10514
1104	1104	10514
1105	1105	10455
1106	1106	10608
1107	1107	10708
1108	1108	10624
1109	1109	10806
1110	1110	10631
1111	1111	10928
1112	1112	10765
1113	1113	10884
1114	1114	10681
1115	1115	10757
1116	1116	11233
1117	1117	10837
1118	1118	11049
1119	1119	11062
1120	1120	11229
1121	1121	11104
1122	1122	11253
1123	1123	11209
1124	1124	11347
1125	1125	11412
1126	1126	11372
1127	1127	11218
1128	1128	11460
1129	1129	11400
1130	1130	11547
1131	1131	11732
1132	1132	11606
1133	1133	11580
1134	1134	11837
1135	1135	12059
1136	1136	11896
1137	1137	11709
1138	1138	11845
1139	1139	11831
1140	1140	11876
1141	1141	12080
1142	1142	12036
1143	1143	12162
1144	1144	12186
1145	1145	12234
1146	1146	12410
1147	1147	12561
1148	1148	12576
1149	1149	12486
1150	1150	12659
1151	1151	12591
1152	1152	12617
1153	1153	12600
1154	1154	12602
1155	1155	12654
1156	1156	12628
1157	1157	12693
1158	1158	12900
1159	1159	13084
1160	1160	12840
1161	1161	13152
1162	1162	12851
1163	1163	13118
1164	1164	13202
1165	1165	13356
1166	1166	13393
1167	1167	13376
1168	1168	13538
1169	1169	13677
1170	1170	13790
1171	1171	13760
1172	1172	13848
1173	1173	13783
1174	1174	13889
1175	1175	13801
1176	1176	13797
1177	1177	14025
1178	1178	14332
1179	1179	14079
1180	1180	14004
1181	1181	14278
1182	1182	14162
1183	1183	14248
1184	1184	14479
1185	1185	14552
1186	1186	14416
1187	1187	14683
1188	1188	14846
1189	1189	14581
1190	1190	14804
1191	1191	14811
1192	1192	15016
1193	1193	14984
1194	1194	14952
1195	1195	15085
1196	1196	15073
1197	1197	15305
1198	1198	15299
1199	1199	15232
1200	1200	15374
1201	1201	15359
1202	1202	15648
1203	1203	15883
1204	1204	15603
1205	1205	15702
1206	1206	15812
1207	1207	15818
1208	1208	15803
1209	1209	15967
1210	1210	16049
1211	1211	16281
1212	1212	16229
1213	1213	16289
1214	1214	16292
1215	1215	16372
1216	1216	16416
1217	1217	16677
1218	1218	16453
1219	1219	16775
1220	1220	16864
1221	1221	16590
1222	1222	17011
1223	1223	16644
1224	1224	16880
1225	1225	16902
1226	1226	17184
1227	1227	17294
1228	1228	17254
1229	1229	17223
1230	1230	17604
1231	1231	17522
1232	1232	17457
1233	1233	17810
1234	1234	17698
1235	1235	17782
1236	1236	18018
1237	1237	17868
1238	1238	18158
1239	1239	18128
1240	1240	18303
1241	1241	18255
1242	1242	17988
1243	1243	18524
1244	1244	18586
1245	1245	18570
1246	1246	18704
1247	1247	18769
1248	1248	18802
1249	1249	18734
1250	1250	18990
1251	1251	19154
1252	1252	18921
1253	1253	19128
1254	1254	19110
1255	1255	19449
1256	1256	19552
1257	1257	19589
1258	1258	19421
1259	1259	19551
1260	1260	19708
1261	1261	19758
1262	1262	19776
1263	1263	19932
1264	1264	20014
1265	1265	19982
1266	1266	20304
1267	1267	20353
1268	1268	20334
1269	1269	20550
1270	1270	20274
1271	1271	20703
1272	1272	20737
1273	1273	20715
1274	1274	20823
1275	1275	20891
1276	1276	21081
1277	1277	21091
1278	1278	20971
1279	1279	21143
1280	1280	21248
1281	1281	21350
1282	1282	21348
1283	1283	21406
1284	1284	21633
1285	1285	21695
1286	1286	21808
1287	1287	21838
1288	1288	21852
1289	1289	21856
1290	1290	22059
1291	1291	22418
1292	1292	21887
1293	1293	22350
1294	1294	22402
1295	1295	22695
1296	1296	22720
1297	1297	22735
1298	1298	22598
1299	1299	22685
1300	1300	22964
1301	1301	22984
1302	1302	23222
1303	1303	23477
1304	1304	22922
1305	1305	23409
1306	1306	23458
1307	1307	23274
1308	1308	23862
1309	1309	23452
1310	1310	23650
1311	1311	23656
1312	1312	23640
1313	1313	23663
1314	1314	23912
1315	1315	24210
1316	1316	24172
1317	1317	24272
1318	1318	24369
1319	1319	24296
1320	1320	24549
1321	1321	24505
1322	1322	24517
1323	1323	24860
1324	1324	24869
1325	1325	24810
1326	1326	25070
1327	1327	25181
1328	1328	25278
1329	1329	25339
1330	1330	25008
1331	1331	25251
1332	1332	25657
1333	1333	25587
1334	1334	25661
1335	1335	25556
1336	1336	25907
1337	1337	25932
1338	1338	26295
1339	1339	25950
1340	1340	26098
1341	1341	25723
1342	1342	26514
1343	1343	26135
1344	1344	26486
1345	1345	26916
1346	1346	26954
1347	1347	26779
1348	1348	26781
1349	1349	26991
1350	1350	26832
1351	1351	27046
1352	1352	26960
1353	1353	27049
1354	1354	27241
1355	1355	27474
1356	1356	27816
1357	1357	27627
1358	1358	27542
1359	1359	27796
1360	1360	27543
1361	1361	27837
1362	1362	28107
1363	1363	27882
1364	1364	28349
1365	1365	28096
1366	1366	28103
1367	1367	28434
1368	1368	28521
1369	1369	28689
1370	1370	28535
1371	1371	28854
1372	1372	28749
1373	1373	28677
1374	1374	29138
1375	1375	29411
1376	1376	29188
1377	1377	28973
1378	1378	28975
1379	1379	29071
1380	1380	29332
1381	1381	29706
1382	1382	29794
1383	1383	29899
1384	1384	29821
1385	1385	29969
1386	1386	29975
1387	1387	29957
1388	1388	30321
1389	1389	30124
1390	1390	30679
1391	1391	30289
1392	1392	30364
1393	1393	30579
1394	1394	30666
1395	1395	30774
1396	1396	30476
1397	1397	30795
1398	1398	31007
1399	1399	31046
1400	1400	31015
1401	1401	31172
1402	1402	31764
1403	1403	31398
1404	1404	31436
1405	1405	31392
1406	1406	31664
1407	1407	31569
1408	1408	31561
1409	1409	31732
1410	1410	31766
1411	1411	31869
1412	1412	32220
1413	1413	32207
1414	1414	32397
1415	1415	32227
1416	1416	32215
1417	1417	32467
1418	1418	32144
1419	1419	32423
1420	1420	32790
1421	1421	32803
1422	1422	32966
1423	1423	33200
1424	1424	32733
1425	1425	32865
1426	1426	33306
1427	1427	33471
1428	1428	33540
1429	1429	33237
1430	1430	33326
1431	1431	33312
1432	1432	33460
1433	1433	33472
1434	1434	33588
1435	1435	33930
1436	1436	33692
1437	1437	34271
1438	1438	33931
1439	1439	33828
1440	1440	34058
1441	1441	34195
1442	1442	34301
1443	1443	34304
1444	1444	34318
1445	1445	34687
1446	1446	34432
1447	1447	34735
1448	1448	34799
1449	1449	34610
1450	1450	35018
1451	1451	34928
1452	1452	34728
1453	1453	35019
1454	1454	34891
1455	1455	35357
1456	1456	34934
1457	1457	35329
1458	1458	35510
1459	1459	35495
1460	1460	35719
1461	1461	35419
1462	1462	35496
1463	1463	35643
1464	1464	35662
1465	1465	36040
1466	1466	35886
1467	1467	35932
1468	1468	35964
1469	1469	35974
1470	1470	35935
1471	1471	36204
1472	1472	36263
1473	1473	36382
1474	1474	36338
1475	1475	36444
1476	1476	36818
1477	1477	36524
1478	1478	36597
1479	1479	36556
1480	1480	36867
1481	1481	36998
1482	1482	36878
1483	1483	37219
1484	1484	36976
1485	1485	36959
1486	1486	36955
1487	1487	37289
1488	1488	37179
1489	1489	37197
1490	1490	37627
1491	1491	37761
1492	1492	37518
1493	1493	37755
1494	1494	37512
1495	1495	37826
1496	1496	37877
1497	1497	37840
1498	1498	37786
1499	1499	37764
1500	1500	38089
1501	1501	38094
1502	1502	38134
1503	1503	38012
1504	1504	38104
1505	1505	38516
1506	1506	38522
1507	1507	38652
1508	1508	38392
1509	1509	38579
1510	1510	38660
1511	1511	38674
1512	1512	38774
1513	1513	38675
1514	1514	38794
1515	1515	38864
1516	1516	38993
1517	1517	39024
1518	1518	39017
1519	1519	39006
1520	1520	39192
1521	1521	39277
1522	1522	39150
1523	1523	38955
1524	1524	39619
1525	1525	39540
1526	1526	38777
1527	1527	38972
1528	1528	39538
1529	1529	39501
1530	1530	39264
1531	1531	39437
1532	1532	39710
1533	1533	39750
1534	1534	39988
1535	1535	39794
1536	1536	40105
1537	1537	39959
1538	1538	39648
1539	1539	39930
1540	1540	40033
1541	1541	40139
1542	1542	39706
1543	1543	40178
1544	1544	40276
1545	1545	40225
1546	1546	40133
1547	1547	40516
1548	1548	40377
1549	1549	40528
1550	1550	40544
1551	1551	40603
1552	1552	40565
1553	1553	40542
1554	1554	40762
1555	1555	40832
1556	1556	39983
1557	1557	40583
1558	1558	40913
1559	1559	40901
1560	1560	40730
1561	1561	40580
1562	1562	40739
1563	1563	40726
1564	1564	40923
1565	1565	41375
1566	1566	41077
1567	1567	40884
1568	1568	41248
1569	1569	41079
1570	1570	41109
1571	1571	41149
1572	1572	41223
1573	1573	40975
1574	1574	41563
1575	1575	41273
1576	1576	41669
1577	1577	41791
1578	1578	41193
1579	1579	41705
1580	1580	41849
1581	1581	41576
1582	1582	41452
1583	1583	41638
1584	1584	41587
1585	1585	41810
1586	1586	41632
1587	1587	41624
1588	1588	42080
1589	1589	41964
1590	1590	41827
1591	1591	41629
1592	1592	41894
1593	1593	41929
1594	1594	41768
1595	1595	41851
1596	1596	42009
1597	1597	41801
1598	1598	41898
1599	1599	42030
1600	1600	42072
1601	1601	42052
1602	1602	42111
1603	1603	42326
1604	1604	42327
1605	1605	42454
1606	1606	42741
1607	1607	42170
1608	1608	42552
1609	1609	42149
1610	1610	42404
1611	1611	42591
1612	1612	42413
1613	1613	42545
1614	1614	42153
1615	1615	42529
1616	1616	42856
1617	1617	42299
1618	1618	43056
1619	1619	42590
1620	1620	42426
1621	1621	42351
1622	1622	42354
1623	1623	42251
1624	1624	42502
1625	1625	42559
1626	1626	42990
1627	1627	42499
1628	1628	42892
1629	1629	42777
1630	1630	42737
1631	1631	42469
1632	1632	43054
1633	1633	42934
1634	1634	42869
1635	1635	42913
1636	1636	42791
1637	1637	42834
1638	1638	43196
1639	1639	43109
1640	1640	43508
1641	1641	43154
1642	1642	42691
1643	1643	42976
1644	1644	42861
1645	1645	42709
1646	1646	43043
1647	1647	42914
1648	1648	43353
1649	1649	43177
1650	1650	43127
1651	1651	42961
1652	1652	43186
1653	1653	43152
1654	1654	43228
1655	1655	42981
1656	1656	42970
1657	1657	43250
1658	1658	43283
1659	1659	42838
1660	1660	43082
1661	1661	43071
1662	1662	43545
1663	1663	43080
1664	1664	43483
1665	1665	43443
1666	1666	43215
1667	1667	43450
1668	1668	43192
1669	1669	43750
1670	1670	43196
1671	1671	43195
1672	1672	43272
1673	1673	43249
1674	1674	43326
1675	1675	43364
1676	1676	43081
1677	1677	43409
1678	1678	43181
1679	1679	43360
1680	1680	43255
1681	1681	43351
1682	1682	43498
1683	1683	43525
1684	1684	43287
1685	1685	43366
1686	1686	43583
1687	1687	43169
1688	1688	43007
1689	1689	43308
1690	1690	43358
1691	1691	43529
1692	1692	43293
1693	1693	43191
1694	1694	43446
1695	1695	43153
1696	1696	43486
1697	1697	43293
1698	1698	43325
1699	1699	43634
1700	1700	43253
1701	1701	43619
1702	1702	43310
1703	1703	43482
1704	1704	43419
1705	1705	43653
1706	1706	43068
1707	1707	43376
1708	1708	43311
1709	1709	43337
1710	1710	43558
1711	1711	43249
1712	1712	43509
1713	1713	43293
1714	1714	43201
1715	1715	43140
1716	1716	43411
1717	1717	43389
1718	1718	42970
1719	1719	43258
1720	1720	43249
1721	1721	43154
1722	1722	43353
1723	1723	43325
1724	1724	43247
1725	1725	43479
1726	1726	43572
1727	1727	43294
1728	1728	43576
1729	1729	43298
1730	1730	43085
1731	1731	43127
1732	1732	43571
1733	1733	42945
1734	1734	43055
1735	1735	43460
1736	1736	43599
1737	1737	43365
1738	1738	43301
1739	1739	43107
1740	1740	43490
1741	1741	43045
1742	1742	43189
1743	1743	43372
1744	1744	43314
1745	1745	43393
1746	1746	43027
1747	1747	43317
1748	1748	43391
1749	1749	43468
1750	1750	43252
1751	1751	43207
1752	1752	42947
1753	1753	43192
1754	1754	43117
1755	1755	42954
1756	1756	42876
1757	1757	42951
1758	1758	43005
1759	1759	42771
1760	1760	42938
