Descrizione Campione: 
Inizio misura: 13-05-24 10:31:30
RealTime: 188345
LiveTime: 188342
N eventi: 1120920
Calibrazione: E = 0 * C^2 + 1 * C + 0
Canale	Energia	Eventi
624	624	74
625	625	47
626	626	51
627	627	62
628	628	56
629	629	74
630	630	59
631	631	62
632	632	65
633	633	62
634	634	66
635	635	63
636	636	56
637	637	57
638	638	66
639	639	65
640	640	73
641	641	66
642	642	65
643	643	52
644	644	73
645	645	61
646	646	62
647	647	57
648	648	55
649	649	63
650	650	77
651	651	70
652	652	58
653	653	69
654	654	65
655	655	68
656	656	51
657	657	60
658	658	68
659	659	48
660	660	63
661	661	61
662	662	69
663	663	71
664	664	59
665	665	57
666	666	69
667	667	66
668	668	54
669	669	63
670	670	59
671	671	49
672	672	60
673	673	56
674	674	57
675	675	55
676	676	66
677	677	60
678	678	82
679	679	65
680	680	60
681	681	61
682	682	59
683	683	60
684	684	62
685	685	67
686	686	60
687	687	49
688	688	61
689	689	53
690	690	72
691	691	77
692	692	53
693	693	57
694	694	59
695	695	65
696	696	61
697	697	63
698	698	62
699	699	65
700	700	52
701	701	64
702	702	62
703	703	60
704	704	68
705	705	63
706	706	67
707	707	51
708	708	65
709	709	68
710	710	56
711	711	67
712	712	69
713	713	61
714	714	68
715	715	75
716	716	64
717	717	75
718	718	61
719	719	70
720	720	64
721	721	69
722	722	69
723	723	56
724	724	51
725	725	65
726	726	53
727	727	69
728	728	56
729	729	68
730	730	56
731	731	60
732	732	68
733	733	71
734	734	55
735	735	60
736	736	56
737	737	65
738	738	66
739	739	63
740	740	76
741	741	71
742	742	62
743	743	63
744	744	68
745	745	61
746	746	63
747	747	68
748	748	66
749	749	69
750	750	59
751	751	59
752	752	65
753	753	59
754	754	59
755	755	61
756	756	71
757	757	70
758	758	77
759	759	63
760	760	82
761	761	73
762	762	61
763	763	60
764	764	77
765	765	62
766	766	52
767	767	47
768	768	58
769	769	69
770	770	65
771	771	78
772	772	73
773	773	56
774	774	62
775	775	71
776	776	67
777	777	67
778	778	51
779	779	63
780	780	61
781	781	69
782	782	77
783	783	57
784	784	57
785	785	68
786	786	66
787	787	71
788	788	78
789	789	62
790	790	65
791	791	60
792	792	55
793	793	61
794	794	60
795	795	53
796	796	66
797	797	71
798	798	49
799	799	59
800	800	58
801	801	69
802	802	57
803	803	68
804	804	51
805	805	63
806	806	71
807	807	54
808	808	72
809	809	67
810	810	73
811	811	71
812	812	67
813	813	61
814	814	61
815	815	56
816	816	67
817	817	66
818	818	60
819	819	68
820	820	59
821	821	69
822	822	51
823	823	64
824	824	58
825	825	59
826	826	67
827	827	54
828	828	67
829	829	61
830	830	66
831	831	60
832	832	74
833	833	66
834	834	60
835	835	88
836	836	79
837	837	70
838	838	66
839	839	72
840	840	64
841	841	59
842	842	51
843	843	72
844	844	71
845	845	69
846	846	60
847	847	60
848	848	71
849	849	61
850	850	68
851	851	61
852	852	72
853	853	52
854	854	66
855	855	56
856	856	85
857	857	62
858	858	73
859	859	58
860	860	60
861	861	76
862	862	64
863	863	61
864	864	52
865	865	57
866	866	71
867	867	70
868	868	74
869	869	74
870	870	70
871	871	83
872	872	73
873	873	62
874	874	61
875	875	77
876	876	77
877	877	68
878	878	57
879	879	54
880	880	57
881	881	72
882	882	83
883	883	56
884	884	63
885	885	85
886	886	57
887	887	82
888	888	64
889	889	48
890	890	47
891	891	60
892	892	64
893	893	56
894	894	69
895	895	73
896	896	53
897	897	68
898	898	60
899	899	65
900	900	70
901	901	62
902	902	61
903	903	65
904	904	71
905	905	60
906	906	63
907	907	59
908	908	62
909	909	78
910	910	61
911	911	67
912	912	71
913	913	70
914	914	68
915	915	65
916	916	66
917	917	50
918	918	80
919	919	68
920	920	65
921	921	66
922	922	82
923	923	68
924	924	72
925	925	63
926	926	60
927	927	74
928	928	49
929	929	79
930	930	49
931	931	61
932	932	62
933	933	76
934	934	59
935	935	58
936	936	58
937	937	62
938	938	53
939	939	77
940	940	52
941	941	66
942	942	69
943	943	68
944	944	70
945	945	65
946	946	64
947	947	62
948	948	64
949	949	67
950	950	74
951	951	67
952	952	83
953	953	80
954	954	69
955	955	66
956	956	68
957	957	69
958	958	52
959	959	59
960	960	77
961	961	67
962	962	78
963	963	54
964	964	66
965	965	60
966	966	65
967	967	69
968	968	64
969	969	74
970	970	73
971	971	68
972	972	61
973	973	77
974	974	69
975	975	80
976	976	70
977	977	78
978	978	64
979	979	59
980	980	69
981	981	77
982	982	67
983	983	72
984	984	53
985	985	69
986	986	74
987	987	57
988	988	65
989	989	58
990	990	55
991	991	78
992	992	74
993	993	72
994	994	59
995	995	65
996	996	76
997	997	71
998	998	56
999	999	63
1000	1000	70
1001	1001	66
1002	1002	61
1003	1003	74
1004	1004	69
1005	1005	63
1006	1006	63
1007	1007	65
1008	1008	69
1009	1009	78
1010	1010	74
1011	1011	71
1012	1012	74
1013	1013	71
1014	1014	62
1015	1015	73
1016	1016	61
1017	1017	65
1018	1018	67
1019	1019	62
1020	1020	73
1021	1021	72
1022	1022	71
1023	1023	66
1024	1024	60
1025	1025	69
1026	1026	64
1027	1027	62
1028	1028	71
1029	1029	75
1030	1030	47
1031	1031	62
1032	1032	61
1033	1033	63
1034	1034	79
1035	1035	57
1036	1036	59
1037	1037	63
1038	1038	60
1039	1039	63
1040	1040	66
1041	1041	72
1042	1042	60
1043	1043	79
1044	1044	73
1045	1045	57
1046	1046	56
1047	1047	73
1048	1048	78
1049	1049	68
1050	1050	75
1051	1051	57
1052	1052	76
1053	1053	70
1054	1054	57
1055	1055	64
1056	1056	63
1057	1057	72
1058	1058	62
1059	1059	63
1060	1060	70
1061	1061	78
1062	1062	64
1063	1063	63
1064	1064	72
1065	1065	84
1066	1066	67
1067	1067	75
1068	1068	62
1069	1069	59
1070	1070	85
1071	1071	70
1072	1072	65
1073	1073	69
1074	1074	63
1075	1075	72
1076	1076	73
1077	1077	60
1078	1078	59
1079	1079	67
1080	1080	59
1081	1081	75
1082	1082	86
1083	1083	68
1084	1084	67
1085	1085	51
1086	1086	71
1087	1087	59
1088	1088	55
1089	1089	61
1090	1090	48
1091	1091	77
1092	1092	64
1093	1093	60
1094	1094	84
1095	1095	69
1096	1096	51
1097	1097	57
1098	1098	62
1099	1099	63
1100	1100	69
1101	1101	64
1102	1102	77
1103	1103	59
1104	1104	70
1105	1105	69
1106	1106	69
1107	1107	68
1108	1108	73
1109	1109	70
1110	1110	80
1111	1111	62
1112	1112	84
1113	1113	70
1114	1114	55
1115	1115	77
1116	1116	68
1117	1117	55
1118	1118	66
1119	1119	70
1120	1120	60
1121	1121	71
1122	1122	72
1123	1123	69
1124	1124	50
1125	1125	71
1126	1126	51
1127	1127	60
1128	1128	61
1129	1129	74
1130	1130	72
1131	1131	63
1132	1132	77
1133	1133	65
1134	1134	61
1135	1135	74
1136	1136	79
1137	1137	78
1138	1138	78
1139	1139	52
1140	1140	76
1141	1141	69
1142	1142	65
1143	1143	72
1144	1144	79
1145	1145	55
1146	1146	72
1147	1147	69
1148	1148	73
1149	1149	92
1150	1150	73
1151	1151	65
1152	1152	68
1153	1153	82
1154	1154	67
1155	1155	71
1156	1156	74
1157	1157	83
1158	1158	60
1159	1159	79
1160	1160	79
1161	1161	73
1162	1162	81
1163	1163	73
1164	1164	79
1165	1165	64
1166	1166	65
1167	1167	71
1168	1168	62
1169	1169	55
1170	1170	77
1171	1171	69
1172	1172	50
1173	1173	83
1174	1174	75
1175	1175	79
1176	1176	67
1177	1177	74
1178	1178	51
1179	1179	74
1180	1180	77
1181	1181	65
1182	1182	71
1183	1183	59
1184	1184	86
1185	1185	72
1186	1186	77
1187	1187	79
1188	1188	72
1189	1189	76
1190	1190	68
1191	1191	78
1192	1192	76
1193	1193	59
1194	1194	69
1195	1195	83
1196	1196	62
1197	1197	63
1198	1198	73
1199	1199	63
1200	1200	74
1201	1201	85
1202	1202	75
1203	1203	86
1204	1204	51
1205	1205	71
1206	1206	75
1207	1207	67
1208	1208	80
1209	1209	67
1210	1210	73
1211	1211	96
1212	1212	67
1213	1213	79
1214	1214	67
1215	1215	73
1216	1216	62
1217	1217	64
1218	1218	80
1219	1219	83
1220	1220	83
1221	1221	89
1222	1222	70
1223	1223	57
1224	1224	64
1225	1225	67
1226	1226	72
1227	1227	62
1228	1228	59
1229	1229	67
1230	1230	64
1231	1231	65
1232	1232	75
1233	1233	83
1234	1234	70
1235	1235	71
1236	1236	82
1237	1237	56
1238	1238	57
1239	1239	84
1240	1240	66
1241	1241	64
1242	1242	66
1243	1243	68
1244	1244	85
1245	1245	58
1246	1246	71
1247	1247	82
1248	1248	71
1249	1249	81
1250	1250	85
1251	1251	80
1252	1252	78
1253	1253	76
1254	1254	72
1255	1255	71
1256	1256	56
1257	1257	72
1258	1258	66
1259	1259	89
1260	1260	86
1261	1261	69
1262	1262	68
1263	1263	87
1264	1264	89
1265	1265	61
1266	1266	69
1267	1267	78
1268	1268	91
1269	1269	55
1270	1270	85
1271	1271	87
1272	1272	62
1273	1273	71
1274	1274	65
1275	1275	83
1276	1276	70
1277	1277	63
1278	1278	77
1279	1279	78
1280	1280	88
1281	1281	72
1282	1282	65
1283	1283	65
1284	1284	69
1285	1285	62
1286	1286	65
1287	1287	70
1288	1288	78
1289	1289	66
1290	1290	82
1291	1291	100
1292	1292	84
1293	1293	65
1294	1294	68
1295	1295	84
1296	1296	69
1297	1297	83
1298	1298	74
1299	1299	74
1300	1300	78
1301	1301	71
1302	1302	84
1303	1303	70
1304	1304	82
1305	1305	71
1306	1306	64
1307	1307	65
1308	1308	63
1309	1309	71
1310	1310	80
1311	1311	70
1312	1312	80
1313	1313	92
1314	1314	64
1315	1315	71
1316	1316	72
1317	1317	71
1318	1318	73
1319	1319	60
1320	1320	74
1321	1321	70
1322	1322	89
1323	1323	83
1324	1324	77
1325	1325	79
1326	1326	80
1327	1327	66
1328	1328	97
1329	1329	70
1330	1330	77
1331	1331	62
1332	1332	74
1333	1333	83
1334	1334	93
1335	1335	71
1336	1336	69
1337	1337	82
1338	1338	81
1339	1339	72
1340	1340	78
1341	1341	69
1342	1342	76
1343	1343	81
1344	1344	75
1345	1345	88
1346	1346	83
1347	1347	66
1348	1348	71
1349	1349	57
1350	1350	82
1351	1351	72
1352	1352	55
1353	1353	77
1354	1354	69
1355	1355	87
1356	1356	90
1357	1357	101
1358	1358	80
1359	1359	74
1360	1360	83
1361	1361	79
1362	1362	61
1363	1363	59
1364	1364	73
1365	1365	74
1366	1366	76
1367	1367	78
1368	1368	83
1369	1369	72
1370	1370	72
1371	1371	65
1372	1372	64
1373	1373	72
1374	1374	70
1375	1375	70
1376	1376	79
1377	1377	80
1378	1378	80
1379	1379	82
1380	1380	65
1381	1381	92
1382	1382	81
1383	1383	65
1384	1384	84
1385	1385	73
1386	1386	90
1387	1387	86
1388	1388	92
1389	1389	78
1390	1390	75
1391	1391	74
1392	1392	62
1393	1393	76
1394	1394	80
1395	1395	76
1396	1396	80
1397	1397	76
1398	1398	75
1399	1399	75
1400	1400	88
1401	1401	74
1402	1402	85
1403	1403	82
1404	1404	67
1405	1405	81
1406	1406	70
1407	1407	77
1408	1408	65
1409	1409	74
1410	1410	69
1411	1411	56
1412	1412	74
1413	1413	76
1414	1414	72
1415	1415	82
1416	1416	87
1417	1417	70
1418	1418	76
1419	1419	66
1420	1420	73
1421	1421	76
1422	1422	88
1423	1423	71
1424	1424	81
1425	1425	74
1426	1426	79
1427	1427	93
1428	1428	85
1429	1429	69
1430	1430	87
1431	1431	84
1432	1432	73
1433	1433	82
1434	1434	81
1435	1435	66
1436	1436	85
1437	1437	76
1438	1438	66
1439	1439	82
1440	1440	70
1441	1441	78
1442	1442	74
1443	1443	81
1444	1444	75
1445	1445	85
1446	1446	71
1447	1447	73
1448	1448	71
1449	1449	77
1450	1450	87
1451	1451	74
1452	1452	60
1453	1453	76
1454	1454	78
1455	1455	84
1456	1456	75
1457	1457	73
1458	1458	92
1459	1459	79
1460	1460	83
1461	1461	74
1462	1462	87
1463	1463	60
1464	1464	82
1465	1465	87
1466	1466	78
1467	1467	72
1468	1468	82
1469	1469	85
1470	1470	78
1471	1471	82
1472	1472	71
1473	1473	84
1474	1474	76
1475	1475	89
1476	1476	77
1477	1477	91
1478	1478	76
1479	1479	85
1480	1480	79
1481	1481	67
1482	1482	68
1483	1483	62
1484	1484	91
1485	1485	72
1486	1486	92
1487	1487	61
1488	1488	83
1489	1489	61
1490	1490	67
1491	1491	82
1492	1492	85
1493	1493	86
1494	1494	78
1495	1495	72
1496	1496	58
1497	1497	67
1498	1498	83
1499	1499	69
1500	1500	75
1501	1501	62
1502	1502	72
1503	1503	74
1504	1504	84
1505	1505	78
1506	1506	83
1507	1507	66
1508	1508	66
1509	1509	70
1510	1510	74
1511	1511	85
1512	1512	72
1513	1513	66
1514	1514	95
1515	1515	79
1516	1516	90
1517	1517	58
1518	1518	81
1519	1519	91
1520	1520	89
1521	1521	75
1522	1522	92
1523	1523	69
1524	1524	73
1525	1525	92
1526	1526	74
1527	1527	76
1528	1528	86
1529	1529	63
1530	1530	84
1531	1531	92
1532	1532	73
1533	1533	82
1534	1534	86
1535	1535	67
1536	1536	74
1537	1537	77
1538	1538	81
1539	1539	72
1540	1540	85
1541	1541	82
1542	1542	85
1543	1543	91
1544	1544	78
1545	1545	73
1546	1546	79
1547	1547	80
1548	1548	64
1549	1549	90
1550	1550	71
1551	1551	83
1552	1552	91
1553	1553	77
1554	1554	64
1555	1555	71
1556	1556	83
1557	1557	83
1558	1558	76
1559	1559	90
1560	1560	72
1561	1561	94
1562	1562	71
1563	1563	71
1564	1564	72
1565	1565	78
1566	1566	71
1567	1567	73
1568	1568	74
1569	1569	69
1570	1570	94
1571	1571	82
1572	1572	63
1573	1573	69
1574	1574	90
1575	1575	79
1576	1576	84
1577	1577	81
1578	1578	78
1579	1579	94
1580	1580	89
1581	1581	79
1582	1582	71
1583	1583	84
1584	1584	93
1585	1585	71
1586	1586	74
1587	1587	71
1588	1588	90
1589	1589	96
1590	1590	84
1591	1591	78
1592	1592	73
1593	1593	86
1594	1594	79
1595	1595	83
1596	1596	68
1597	1597	70
1598	1598	83
1599	1599	72
1600	1600	66
1601	1601	95
1602	1602	107
1603	1603	71
1604	1604	77
1605	1605	83
1606	1606	75
1607	1607	76
1608	1608	93
1609	1609	87
1610	1610	87
1611	1611	72
1612	1612	74
1613	1613	82
1614	1614	83
1615	1615	72
1616	1616	78
1617	1617	89
1618	1618	90
1619	1619	78
1620	1620	99
1621	1621	78
1622	1622	86
1623	1623	79
1624	1624	90
1625	1625	84
1626	1626	67
1627	1627	77
1628	1628	62
1629	1629	86
1630	1630	93
1631	1631	69
1632	1632	78
1633	1633	79
1634	1634	84
1635	1635	111
1636	1636	78
1637	1637	73
1638	1638	74
1639	1639	78
1640	1640	95
1641	1641	70
1642	1642	71
1643	1643	86
1644	1644	81
1645	1645	87
1646	1646	74
1647	1647	76
1648	1648	73
1649	1649	84
1650	1650	88
1651	1651	82
1652	1652	90
1653	1653	95
1654	1654	80
1655	1655	95
1656	1656	77
1657	1657	82
1658	1658	83
1659	1659	70
1660	1660	79
1661	1661	81
1662	1662	93
1663	1663	80
1664	1664	66
1665	1665	72
1666	1666	77
1667	1667	98
1668	1668	100
1669	1669	113
1670	1670	72
1671	1671	104
1672	1672	90
1673	1673	80
1674	1674	103
1675	1675	67
1676	1676	76
1677	1677	100
1678	1678	93
1679	1679	80
1680	1680	69
1681	1681	71
1682	1682	92
1683	1683	66
1684	1684	75
1685	1685	90
1686	1686	90
1687	1687	85
1688	1688	87
1689	1689	88
1690	1690	93
1691	1691	74
1692	1692	90
1693	1693	107
1694	1694	64
1695	1695	79
1696	1696	85
1697	1697	100
1698	1698	95
1699	1699	90
1700	1700	70
1701	1701	85
1702	1702	94
1703	1703	72
1704	1704	68
1705	1705	78
1706	1706	92
1707	1707	80
1708	1708	79
1709	1709	80
1710	1710	80
1711	1711	87
1712	1712	79
1713	1713	94
1714	1714	84
1715	1715	80
1716	1716	82
1717	1717	87
1718	1718	86
1719	1719	81
1720	1720	96
1721	1721	81
1722	1722	86
1723	1723	81
1724	1724	75
1725	1725	85
1726	1726	73
1727	1727	75
1728	1728	84
1729	1729	93
1730	1730	83
1731	1731	70
1732	1732	94
1733	1733	102
1734	1734	89
1735	1735	88
1736	1736	90
1737	1737	78
1738	1738	83
1739	1739	95
1740	1740	94
1741	1741	83
1742	1742	83
1743	1743	86
1744	1744	76
1745	1745	88
1746	1746	86
1747	1747	80
1748	1748	78
1749	1749	68
1750	1750	88
1751	1751	86
1752	1752	71
1753	1753	87
1754	1754	94
1755	1755	80
1756	1756	83
1757	1757	86
1758	1758	80
1759	1759	86
1760	1760	90
1761	1761	78
1762	1762	104
1763	1763	79
1764	1764	88
1765	1765	84
1766	1766	79
1767	1767	95
1768	1768	103
1769	1769	81
1770	1770	94
1771	1771	93
1772	1772	60
1773	1773	92
1774	1774	83
1775	1775	92
1776	1776	85
1777	1777	85
1778	1778	83
1779	1779	82
1780	1780	96
1781	1781	81
1782	1782	93
1783	1783	93
1784	1784	78
1785	1785	83
1786	1786	96
1787	1787	86
1788	1788	80
1789	1789	85
1790	1790	80
1791	1791	79
1792	1792	70
1793	1793	86
1794	1794	92
1795	1795	82
1796	1796	79
1797	1797	93
1798	1798	86
1799	1799	70
1800	1800	98
1801	1801	74
1802	1802	82
1803	1803	91
1804	1804	89
1805	1805	84
1806	1806	76
1807	1807	91
1808	1808	96
1809	1809	89
1810	1810	102
1811	1811	91
1812	1812	94
1813	1813	87
1814	1814	87
1815	1815	90
1816	1816	86
1817	1817	95
1818	1818	97
1819	1819	83
1820	1820	84
1821	1821	94
1822	1822	93
1823	1823	80
1824	1824	80
1825	1825	96
1826	1826	85
1827	1827	77
1828	1828	93
1829	1829	89
1830	1830	89
1831	1831	65
1832	1832	84
1833	1833	82
1834	1834	78
1835	1835	92
1836	1836	96
1837	1837	93
1838	1838	94
1839	1839	91
1840	1840	103
1841	1841	96
1842	1842	82
1843	1843	88
1844	1844	93
1845	1845	79
1846	1846	91
1847	1847	81
1848	1848	81
1849	1849	83
1850	1850	70
1851	1851	92
1852	1852	93
1853	1853	81
1854	1854	80
1855	1855	76
1856	1856	109
1857	1857	87
1858	1858	84
1859	1859	87
1860	1860	83
1861	1861	94
1862	1862	99
1863	1863	85
1864	1864	95
1865	1865	84
1866	1866	91
1867	1867	81
1868	1868	88
1869	1869	97
1870	1870	92
1871	1871	75
1872	1872	97
1873	1873	92
1874	1874	87
1875	1875	110
1876	1876	92
1877	1877	78
1878	1878	78
1879	1879	86
1880	1880	82
1881	1881	85
1882	1882	74
1883	1883	87
1884	1884	88
1885	1885	88
1886	1886	80
1887	1887	83
1888	1888	72
1889	1889	100
1890	1890	69
1891	1891	74
1892	1892	79
1893	1893	103
1894	1894	87
1895	1895	79
1896	1896	78
1897	1897	87
1898	1898	87
1899	1899	92
1900	1900	95
1901	1901	93
1902	1902	84
1903	1903	95
1904	1904	81
1905	1905	92
1906	1906	95
1907	1907	96
1908	1908	89
1909	1909	75
1910	1910	95
1911	1911	85
1912	1912	94
1913	1913	85
1914	1914	98
1915	1915	90
1916	1916	87
1917	1917	90
1918	1918	90
1919	1919	74
1920	1920	82
1921	1921	89
1922	1922	85
1923	1923	87
1924	1924	72
1925	1925	76
1926	1926	93
1927	1927	93
1928	1928	100
1929	1929	102
1930	1930	94
1931	1931	91
1932	1932	85
1933	1933	83
1934	1934	82
1935	1935	79
1936	1936	104
1937	1937	87
1938	1938	95
1939	1939	103
1940	1940	100
1941	1941	91
1942	1942	86
1943	1943	91
1944	1944	83
1945	1945	98
1946	1946	84
1947	1947	91
1948	1948	94
1949	1949	71
1950	1950	92
1951	1951	91
1952	1952	90
1953	1953	89
1954	1954	76
1955	1955	72
1956	1956	75
1957	1957	89
1958	1958	83
1959	1959	87
1960	1960	96
1961	1961	96
1962	1962	80
1963	1963	91
1964	1964	80
1965	1965	96
1966	1966	83
1967	1967	88
1968	1968	82
1969	1969	89
1970	1970	86
1971	1971	105
1972	1972	85
1973	1973	90
1974	1974	92
