Descrizione Campione: 57.0
Inizio misura: 29-05-24 15:49:59
RealTime: 3598
LiveTime: 3580
N eventi: 6392542
Calibrazione: E = 0 * C^2 + 1 * C + 0
Canale	Energia	Eventi
600	600	669
601	601	644
602	602	680
603	603	699
604	604	682
605	605	680
606	606	720
607	607	688
608	608	709
609	609	677
610	610	694
611	611	713
612	612	744
613	613	668
614	614	661
615	615	713
616	616	690
617	617	673
618	618	776
619	619	703
620	620	652
621	621	723
622	622	734
623	623	685
624	624	665
625	625	719
626	626	718
627	627	711
628	628	657
629	629	712
630	630	658
631	631	697
632	632	664
633	633	674
634	634	669
635	635	725
636	636	668
637	637	683
638	638	672
639	639	621
640	640	657
641	641	685
642	642	697
643	643	690
644	644	683
645	645	699
646	646	662
647	647	666
648	648	693
649	649	675
650	650	645
651	651	723
652	652	687
653	653	638
654	654	701
655	655	667
656	656	694
657	657	629
658	658	648
659	659	661
660	660	706
661	661	713
662	662	701
663	663	716
664	664	700
665	665	663
666	666	695
667	667	678
668	668	660
669	669	664
670	670	696
671	671	728
672	672	689
673	673	714
674	674	650
675	675	645
676	676	684
677	677	703
678	678	664
679	679	694
680	680	673
681	681	683
682	682	727
683	683	630
684	684	701
685	685	698
686	686	683
687	687	671
688	688	625
689	689	629
690	690	681
691	691	663
692	692	639
693	693	645
694	694	657
695	695	688
696	696	642
697	697	621
698	698	661
699	699	640
700	700	658
701	701	644
702	702	622
703	703	667
704	704	635
705	705	637
706	706	630
707	707	654
708	708	661
709	709	640
710	710	682
711	711	639
712	712	666
713	713	646
714	714	621
715	715	660
716	716	641
717	717	624
718	718	664
719	719	582
720	720	612
721	721	610
722	722	657
723	723	626
724	724	659
725	725	612
726	726	602
727	727	622
728	728	644
729	729	605
730	730	613
731	731	617
732	732	637
733	733	669
734	734	589
735	735	625
736	736	646
737	737	590
738	738	637
739	739	580
740	740	594
741	741	607
742	742	641
743	743	602
744	744	578
745	745	584
746	746	618
747	747	598
748	748	592
749	749	588
750	750	576
751	751	598
752	752	546
753	753	601
754	754	619
755	755	570
756	756	570
757	757	580
758	758	559
759	759	594
760	760	579
761	761	610
762	762	579
763	763	595
764	764	615
765	765	581
766	766	575
767	767	578
768	768	598
769	769	549
770	770	550
771	771	596
772	772	558
773	773	648
774	774	553
775	775	535
776	776	565
777	777	590
778	778	597
779	779	544
780	780	545
781	781	522
782	782	593
783	783	542
784	784	541
785	785	547
786	786	512
787	787	572
788	788	517
789	789	571
790	790	586
791	791	561
792	792	517
793	793	510
794	794	551
795	795	548
796	796	549
797	797	562
798	798	521
799	799	508
800	800	535
801	801	494
802	802	490
803	803	517
804	804	509
805	805	526
806	806	546
807	807	546
808	808	534
809	809	470
810	810	527
811	811	481
812	812	503
813	813	517
814	814	509
815	815	501
816	816	460
817	817	523
818	818	539
819	819	480
820	820	464
821	821	474
822	822	502
823	823	526
824	824	510
825	825	466
826	826	467
827	827	485
828	828	481
829	829	523
830	830	468
831	831	500
832	832	463
833	833	419
834	834	448
835	835	487
836	836	463
837	837	446
838	838	465
839	839	444
840	840	435
841	841	443
842	842	460
843	843	473
844	844	452
845	845	448
846	846	478
847	847	455
848	848	480
849	849	470
850	850	434
851	851	508
852	852	459
853	853	474
854	854	499
855	855	421
856	856	450
857	857	430
858	858	458
859	859	450
860	860	457
861	861	455
862	862	452
863	863	451
864	864	464
865	865	442
866	866	419
867	867	470
868	868	424
869	869	426
870	870	417
871	871	404
872	872	395
873	873	404
874	874	412
875	875	415
876	876	410
877	877	398
878	878	386
879	879	410
880	880	403
881	881	412
882	882	408
883	883	445
884	884	397
885	885	361
886	886	431
887	887	408
888	888	399
889	889	416
890	890	417
891	891	360
892	892	403
893	893	400
894	894	384
895	895	336
896	896	418
897	897	375
898	898	394
899	899	406
900	900	402
901	901	362
902	902	403
903	903	400
904	904	385
905	905	349
906	906	354
907	907	358
908	908	384
909	909	401
910	910	362
911	911	379
912	912	360
913	913	367
914	914	386
915	915	328
916	916	368
917	917	339
918	918	380
919	919	378
920	920	335
921	921	343
922	922	338
923	923	335
924	924	343
925	925	349
926	926	340
927	927	375
928	928	368
929	929	328
930	930	335
931	931	364
932	932	295
933	933	347
934	934	365
935	935	337
936	936	338
937	937	331
938	938	336
939	939	324
940	940	347
941	941	315
942	942	322
943	943	327
944	944	326
945	945	345
946	946	308
947	947	305
948	948	325
949	949	316
950	950	281
951	951	318
952	952	340
953	953	298
954	954	290
955	955	312
956	956	310
957	957	319
958	958	280
959	959	298
960	960	281
961	961	296
962	962	264
963	963	304
964	964	289
965	965	301
966	966	285
967	967	268
968	968	265
969	969	291
970	970	297
971	971	310
972	972	274
973	973	281
974	974	302
975	975	272
976	976	273
977	977	258
978	978	250
979	979	290
980	980	257
981	981	248
982	982	288
983	983	248
984	984	281
985	985	267
986	986	260
987	987	279
988	988	285
989	989	252
990	990	259
991	991	298
992	992	246
993	993	273
994	994	271
995	995	278
996	996	236
997	997	245
998	998	279
999	999	246
1000	1000	246
1001	1001	243
1002	1002	235
1003	1003	243
1004	1004	252
1005	1005	240
1006	1006	264
1007	1007	267
1008	1008	231
1009	1009	237
1010	1010	242
1011	1011	275
1012	1012	271
1013	1013	263
1014	1014	222
1015	1015	213
1016	1016	245
1017	1017	227
1018	1018	253
1019	1019	269
1020	1020	236
1021	1021	241
1022	1022	244
1023	1023	255
1024	1024	202
1025	1025	241
1026	1026	247
1027	1027	239
1028	1028	215
1029	1029	236
1030	1030	231
1031	1031	222
1032	1032	189
1033	1033	234
1034	1034	223
1035	1035	223
1036	1036	197
1037	1037	218
1038	1038	231
1039	1039	219
1040	1040	225
1041	1041	230
1042	1042	215
1043	1043	210
1044	1044	207
1045	1045	220
1046	1046	232
1047	1047	201
1048	1048	206
1049	1049	226
1050	1050	219
1051	1051	197
1052	1052	184
1053	1053	211
1054	1054	194
1055	1055	213
1056	1056	177
1057	1057	191
1058	1058	191
1059	1059	186
1060	1060	178
1061	1061	188
1062	1062	188
1063	1063	180
1064	1064	198
1065	1065	178
1066	1066	185
1067	1067	222
1068	1068	197
1069	1069	180
1070	1070	175
1071	1071	181
1072	1072	182
1073	1073	172
1074	1074	192
1075	1075	195
1076	1076	203
1077	1077	162
1078	1078	160
1079	1079	171
1080	1080	184
1081	1081	175
1082	1082	179
1083	1083	188
1084	1084	173
1085	1085	164
1086	1086	169
1087	1087	171
1088	1088	168
1089	1089	185
1090	1090	154
1091	1091	154
1092	1092	171
1093	1093	172
1094	1094	172
1095	1095	192
1096	1096	182
1097	1097	148
1098	1098	148
1099	1099	162
1100	1100	185
1101	1101	171
1102	1102	162
1103	1103	177
1104	1104	144
1105	1105	172
1106	1106	162
1107	1107	150
1108	1108	157
1109	1109	162
1110	1110	175
1111	1111	163
1112	1112	168
1113	1113	156
1114	1114	146
1115	1115	160
1116	1116	141
1117	1117	165
1118	1118	149
1119	1119	168
1120	1120	169
1121	1121	142
1122	1122	187
1123	1123	167
1124	1124	150
1125	1125	151
1126	1126	147
1127	1127	161
1128	1128	145
1129	1129	146
1130	1130	146
1131	1131	129
1132	1132	163
1133	1133	160
1134	1134	138
1135	1135	150
1136	1136	160
1137	1137	137
1138	1138	149
1139	1139	146
1140	1140	157
1141	1141	135
1142	1142	133
1143	1143	127
1144	1144	141
1145	1145	141
1146	1146	149
1147	1147	133
1148	1148	163
1149	1149	152
1150	1150	134
1151	1151	121
1152	1152	141
1153	1153	137
1154	1154	134
1155	1155	130
1156	1156	127
1157	1157	149
1158	1158	157
1159	1159	130
1160	1160	136
1161	1161	148
1162	1162	144
1163	1163	147
1164	1164	133
1165	1165	136
1166	1166	130
1167	1167	120
1168	1168	147
1169	1169	133
1170	1170	145
1171	1171	130
1172	1172	124
1173	1173	118
1174	1174	136
1175	1175	142
1176	1176	107
1177	1177	122
1178	1178	127
1179	1179	115
1180	1180	115
1181	1181	116
1182	1182	120
1183	1183	151
1184	1184	128
1185	1185	124
1186	1186	112
1187	1187	114
1188	1188	110
1189	1189	127
1190	1190	134
1191	1191	111
1192	1192	140
1193	1193	113
1194	1194	112
1195	1195	112
1196	1196	127
1197	1197	108
1198	1198	122
1199	1199	111
1200	1200	105
1201	1201	120
1202	1202	135
1203	1203	113
1204	1204	105
1205	1205	108
1206	1206	102
1207	1207	119
1208	1208	102
1209	1209	102
1210	1210	112
1211	1211	117
1212	1212	133
1213	1213	115
1214	1214	96
1215	1215	129
1216	1216	114
1217	1217	105
1218	1218	120
1219	1219	103
1220	1220	95
1221	1221	106
1222	1222	116
1223	1223	136
1224	1224	129
1225	1225	122
1226	1226	113
1227	1227	121
1228	1228	106
1229	1229	115
1230	1230	103
1231	1231	110
1232	1232	109
1233	1233	108
1234	1234	107
1235	1235	134
1236	1236	98
1237	1237	129
1238	1238	95
1239	1239	99
1240	1240	100
1241	1241	82
1242	1242	117
1243	1243	107
1244	1244	110
1245	1245	110
1246	1246	98
1247	1247	101
1248	1248	90
1249	1249	103
1250	1250	104
1251	1251	97
1252	1252	97
1253	1253	96
1254	1254	127
1255	1255	123
1256	1256	105
1257	1257	96
1258	1258	103
1259	1259	88
1260	1260	107
1261	1261	106
1262	1262	120
1263	1263	76
1264	1264	104
1265	1265	83
1266	1266	122
1267	1267	122
1268	1268	114
1269	1269	91
1270	1270	94
1271	1271	102
1272	1272	115
1273	1273	91
1274	1274	104
1275	1275	95
1276	1276	91
1277	1277	89
1278	1278	97
1279	1279	109
1280	1280	84
1281	1281	89
1282	1282	107
1283	1283	93
1284	1284	106
1285	1285	100
1286	1286	93
1287	1287	89
1288	1288	96
1289	1289	115
1290	1290	103
1291	1291	90
1292	1292	99
1293	1293	100
1294	1294	99
1295	1295	110
1296	1296	111
1297	1297	93
1298	1298	75
1299	1299	79
1300	1300	82
1301	1301	96
1302	1302	77
1303	1303	91
1304	1304	60
1305	1305	77
1306	1306	84
1307	1307	100
1308	1308	96
1309	1309	103
1310	1310	111
1311	1311	78
1312	1312	102
1313	1313	97
1314	1314	76
1315	1315	88
1316	1316	88
1317	1317	84
1318	1318	103
1319	1319	102
1320	1320	99
1321	1321	103
1322	1322	82
1323	1323	87
1324	1324	115
1325	1325	94
1326	1326	86
1327	1327	97
1328	1328	88
1329	1329	106
1330	1330	110
1331	1331	108
1332	1332	101
1333	1333	83
1334	1334	93
1335	1335	99
1336	1336	96
1337	1337	94
1338	1338	103
1339	1339	86
1340	1340	113
1341	1341	101
1342	1342	104
1343	1343	101
1344	1344	82
1345	1345	83
1346	1346	94
1347	1347	86
1348	1348	93
1349	1349	88
1350	1350	98
1351	1351	113
1352	1352	86
1353	1353	84
1354	1354	98
1355	1355	76
1356	1356	102
1357	1357	68
1358	1358	112
1359	1359	92
1360	1360	79
1361	1361	76
1362	1362	110
1363	1363	90
1364	1364	88
1365	1365	79
1366	1366	75
1367	1367	91
1368	1368	72
1369	1369	95
1370	1370	88
1371	1371	81
1372	1372	83
1373	1373	80
1374	1374	80
1375	1375	77
1376	1376	88
1377	1377	74
1378	1378	94
1379	1379	87
1380	1380	97
1381	1381	88
1382	1382	91
1383	1383	86
1384	1384	79
1385	1385	87
1386	1386	89
1387	1387	93
1388	1388	89
1389	1389	79
1390	1390	92
1391	1391	79
1392	1392	93
1393	1393	74
1394	1394	88
1395	1395	86
1396	1396	84
1397	1397	90
1398	1398	77
1399	1399	82
1400	1400	84
1401	1401	80
1402	1402	84
1403	1403	72
1404	1404	85
1405	1405	92
1406	1406	92
1407	1407	61
1408	1408	84
1409	1409	94
1410	1410	90
1411	1411	74
1412	1412	76
1413	1413	83
1414	1414	77
1415	1415	82
1416	1416	71
1417	1417	66
1418	1418	84
1419	1419	74
1420	1420	92
1421	1421	79
1422	1422	94
1423	1423	86
1424	1424	88
1425	1425	93
1426	1426	77
1427	1427	78
1428	1428	84
1429	1429	94
1430	1430	93
1431	1431	85
1432	1432	86
1433	1433	101
1434	1434	69
1435	1435	87
1436	1436	108
1437	1437	70
1438	1438	85
1439	1439	90
1440	1440	73
1441	1441	86
1442	1442	89
1443	1443	111
1444	1444	103
1445	1445	83
1446	1446	77
1447	1447	78
1448	1448	96
1449	1449	87
1450	1450	100
1451	1451	96
1452	1452	76
1453	1453	78
1454	1454	87
1455	1455	80
1456	1456	95
1457	1457	107
1458	1458	103
1459	1459	72
1460	1460	80
1461	1461	81
1462	1462	89
1463	1463	90
1464	1464	99
1465	1465	79
1466	1466	87
1467	1467	85
1468	1468	90
1469	1469	100
1470	1470	78
1471	1471	91
1472	1472	83
1473	1473	114
1474	1474	93
1475	1475	75
1476	1476	81
1477	1477	81
1478	1478	87
1479	1479	92
1480	1480	79
1481	1481	82
1482	1482	107
1483	1483	83
1484	1484	87
1485	1485	78
1486	1486	88
1487	1487	80
1488	1488	93
1489	1489	78
1490	1490	88
1491	1491	84
1492	1492	81
1493	1493	94
1494	1494	84
1495	1495	97
1496	1496	89
1497	1497	84
1498	1498	102
1499	1499	82
1500	1500	84
1501	1501	71
1502	1502	76
1503	1503	91
1504	1504	90
1505	1505	87
1506	1506	92
1507	1507	88
1508	1508	82
1509	1509	80
1510	1510	80
1511	1511	94
1512	1512	92
1513	1513	91
1514	1514	91
1515	1515	95
1516	1516	92
1517	1517	101
1518	1518	87
1519	1519	99
1520	1520	77
1521	1521	88
1522	1522	96
1523	1523	82
1524	1524	86
1525	1525	97
1526	1526	103
1527	1527	83
1528	1528	73
1529	1529	82
1530	1530	103
1531	1531	107
1532	1532	94
1533	1533	73
1534	1534	91
1535	1535	87
1536	1536	88
1537	1537	83
1538	1538	82
1539	1539	77
1540	1540	72
1541	1541	77
1542	1542	107
1543	1543	82
1544	1544	75
1545	1545	93
1546	1546	95
1547	1547	86
1548	1548	93
1549	1549	83
1550	1550	97
1551	1551	94
1552	1552	77
1553	1553	97
1554	1554	87
1555	1555	76
1556	1556	79
1557	1557	81
1558	1558	80
1559	1559	91
1560	1560	79
1561	1561	83
1562	1562	82
1563	1563	81
1564	1564	81
1565	1565	77
1566	1566	97
1567	1567	71
1568	1568	82
1569	1569	96
1570	1570	91
1571	1571	101
1572	1572	91
1573	1573	86
1574	1574	78
1575	1575	97
1576	1576	85
1577	1577	85
1578	1578	92
1579	1579	91
1580	1580	88
1581	1581	100
1582	1582	96
1583	1583	97
1584	1584	82
1585	1585	82
1586	1586	79
1587	1587	83
1588	1588	94
1589	1589	95
1590	1590	75
1591	1591	102
1592	1592	80
1593	1593	101
1594	1594	94
1595	1595	89
1596	1596	89
1597	1597	95
1598	1598	99
1599	1599	87
1600	1600	88
1601	1601	83
1602	1602	85
1603	1603	93
1604	1604	70
1605	1605	98
1606	1606	77
1607	1607	107
1608	1608	89
1609	1609	107
1610	1610	81
1611	1611	96
1612	1612	97
1613	1613	90
1614	1614	75
1615	1615	71
1616	1616	83
1617	1617	85
1618	1618	74
1619	1619	89
1620	1620	87
1621	1621	94
1622	1622	89
1623	1623	83
1624	1624	85
1625	1625	86
1626	1626	94
1627	1627	94
1628	1628	96
1629	1629	89
1630	1630	96
1631	1631	105
1632	1632	92
1633	1633	92
1634	1634	76
1635	1635	103
1636	1636	89
1637	1637	85
1638	1638	96
1639	1639	86
1640	1640	95
1641	1641	98
1642	1642	107
1643	1643	93
1644	1644	100
1645	1645	97
1646	1646	90
1647	1647	90
1648	1648	87
1649	1649	89
1650	1650	97
1651	1651	111
1652	1652	103
1653	1653	83
1654	1654	107
1655	1655	107
1656	1656	86
1657	1657	81
1658	1658	81
1659	1659	96
1660	1660	83
1661	1661	88
1662	1662	77
1663	1663	100
1664	1664	93
1665	1665	86
1666	1666	87
1667	1667	102
1668	1668	99
1669	1669	89
1670	1670	88
1671	1671	95
1672	1672	92
1673	1673	89
1674	1674	88
1675	1675	81
1676	1676	91
1677	1677	106
1678	1678	83
1679	1679	87
1680	1680	93
1681	1681	108
1682	1682	88
1683	1683	77
1684	1684	99
1685	1685	83
1686	1686	108
1687	1687	69
1688	1688	80
1689	1689	87
1690	1690	93
1691	1691	85
1692	1692	88
1693	1693	89
1694	1694	89
1695	1695	81
1696	1696	96
1697	1697	93
1698	1698	83
1699	1699	111
1700	1700	85
1701	1701	85
1702	1702	84
1703	1703	100
1704	1704	100
1705	1705	91
1706	1706	94
1707	1707	91
1708	1708	92
1709	1709	77
1710	1710	101
1711	1711	86
1712	1712	84
1713	1713	90
1714	1714	82
1715	1715	97
1716	1716	92
1717	1717	91
1718	1718	95
1719	1719	96
1720	1720	73
1721	1721	94
1722	1722	84
1723	1723	98
1724	1724	97
1725	1725	93
1726	1726	83
1727	1727	85
1728	1728	92
1729	1729	110
1730	1730	78
1731	1731	100
1732	1732	81
1733	1733	98
1734	1734	101
1735	1735	88
1736	1736	92
1737	1737	93
1738	1738	94
1739	1739	89
1740	1740	95
1741	1741	89
1742	1742	102
1743	1743	104
1744	1744	81
1745	1745	100
1746	1746	94
1747	1747	84
1748	1748	93
1749	1749	89
1750	1750	88
1751	1751	95
1752	1752	86
1753	1753	105
1754	1754	81
1755	1755	85
1756	1756	99
1757	1757	90
1758	1758	101
1759	1759	67
1760	1760	89
1761	1761	101
1762	1762	106
1763	1763	99
1764	1764	107
1765	1765	92
1766	1766	99
1767	1767	102
1768	1768	102
1769	1769	77
1770	1770	79
1771	1771	88
1772	1772	95
1773	1773	87
1774	1774	80
1775	1775	88
1776	1776	88
1777	1777	78
1778	1778	79
1779	1779	94
1780	1780	77
1781	1781	71
1782	1782	100
1783	1783	88
1784	1784	106
1785	1785	103
1786	1786	90
1787	1787	104
1788	1788	87
1789	1789	95
1790	1790	100
1791	1791	83
1792	1792	87
1793	1793	85
1794	1794	83
1795	1795	102
1796	1796	96
1797	1797	113
1798	1798	112
1799	1799	97
1800	1800	87
1801	1801	100
1802	1802	93
1803	1803	78
1804	1804	108
1805	1805	89
1806	1806	105
1807	1807	96
1808	1808	82
1809	1809	87
1810	1810	81
1811	1811	95
1812	1812	89
1813	1813	88
1814	1814	85
1815	1815	69
1816	1816	95
1817	1817	83
1818	1818	81
1819	1819	87
1820	1820	83
1821	1821	97
1822	1822	81
1823	1823	84
1824	1824	98
1825	1825	82
1826	1826	93
1827	1827	97
1828	1828	93
1829	1829	84
1830	1830	78
1831	1831	103
1832	1832	83
1833	1833	93
1834	1834	107
1835	1835	108
1836	1836	75
1837	1837	92
1838	1838	85
1839	1839	96
1840	1840	82
1841	1841	87
1842	1842	104
1843	1843	93
1844	1844	101
1845	1845	70
1846	1846	116
1847	1847	75
1848	1848	88
1849	1849	77
1850	1850	75
1851	1851	97
1852	1852	82
1853	1853	102
1854	1854	86
1855	1855	95
1856	1856	94
1857	1857	90
1858	1858	93
1859	1859	82
1860	1860	93
1861	1861	76
1862	1862	99
1863	1863	95
1864	1864	94
1865	1865	97
1866	1866	95
1867	1867	79
1868	1868	96
1869	1869	84
1870	1870	90
1871	1871	107
1872	1872	104
1873	1873	91
1874	1874	95
1875	1875	104
1876	1876	72
1877	1877	86
1878	1878	83
1879	1879	83
1880	1880	104
1881	1881	84
1882	1882	90
1883	1883	101
1884	1884	91
1885	1885	97
1886	1886	98
1887	1887	109
1888	1888	78
1889	1889	87
1890	1890	65
1891	1891	91
1892	1892	88
1893	1893	88
1894	1894	88
1895	1895	97
1896	1896	93
1897	1897	82
1898	1898	98
1899	1899	91
1900	1900	81
1901	1901	90
1902	1902	95
1903	1903	84
1904	1904	94
1905	1905	94
1906	1906	101
1907	1907	80
1908	1908	68
1909	1909	84
1910	1910	88
1911	1911	98
1912	1912	104
1913	1913	89
1914	1914	101
1915	1915	86
1916	1916	95
1917	1917	89
1918	1918	99
1919	1919	108
1920	1920	89
1921	1921	105
1922	1922	101
1923	1923	106
1924	1924	72
1925	1925	79
1926	1926	97
1927	1927	96
1928	1928	93
1929	1929	102
1930	1930	88
1931	1931	88
1932	1932	81
1933	1933	71
1934	1934	78
1935	1935	102
1936	1936	82
1937	1937	71
1938	1938	93
1939	1939	89
1940	1940	85
1941	1941	91
1942	1942	100
1943	1943	89
1944	1944	71
1945	1945	91
1946	1946	97
1947	1947	100
1948	1948	85
1949	1949	79
1950	1950	90
1951	1951	81
1952	1952	79
1953	1953	93
1954	1954	84
1955	1955	106
1956	1956	104
1957	1957	73
1958	1958	101
1959	1959	75
