Descrizione Campione: 
Inizio misura: 29-05-24 11:56:18
RealTime: 3600
LiveTime: 3581
N eventi: 6451129
Calibrazione: E = 0 * C^2 + 1 * C + 0
Canale	Energia	Eventi
600	600	754
601	601	754
602	602	758
603	603	728
604	604	739
605	605	782
606	606	794
607	607	759
608	608	733
609	609	741
610	610	759
611	611	747
612	612	788
613	613	748
614	614	758
615	615	709
616	616	741
617	617	707
618	618	803
619	619	727
620	620	716
621	621	748
622	622	739
623	623	728
624	624	811
625	625	751
626	626	760
627	627	714
628	628	735
629	629	759
630	630	696
631	631	711
632	632	681
633	633	686
634	634	673
635	635	697
636	636	708
637	637	692
638	638	718
639	639	740
640	640	729
641	641	704
642	642	696
643	643	756
644	644	712
645	645	683
646	646	706
647	647	692
648	648	696
649	649	681
650	650	706
651	651	688
652	652	729
653	653	684
654	654	656
655	655	672
656	656	703
657	657	670
658	658	684
659	659	673
660	660	672
661	661	691
662	662	682
663	663	702
664	664	645
665	665	655
666	666	699
667	667	650
668	668	630
669	669	694
670	670	620
671	671	665
672	672	664
673	673	635
674	674	690
675	675	642
676	676	676
677	677	679
678	678	663
679	679	679
680	680	698
681	681	688
682	682	654
683	683	629
684	684	650
685	685	663
686	686	643
687	687	628
688	688	641
689	689	641
690	690	650
691	691	676
692	692	621
693	693	630
694	694	627
695	695	647
696	696	631
697	697	610
698	698	636
699	699	624
700	700	591
701	701	599
702	702	577
703	703	660
704	704	608
705	705	607
706	706	593
707	707	632
708	708	611
709	709	634
710	710	619
711	711	593
712	712	603
713	713	613
714	714	609
715	715	592
716	716	571
717	717	583
718	718	568
719	719	581
720	720	585
721	721	612
722	722	585
723	723	607
724	724	598
725	725	588
726	726	590
727	727	572
728	728	612
729	729	563
730	730	560
731	731	525
732	732	578
733	733	537
734	734	524
735	735	525
736	736	562
737	737	514
738	738	580
739	739	508
740	740	527
741	741	514
742	742	547
743	743	542
744	744	568
745	745	522
746	746	553
747	747	505
748	748	513
749	749	542
750	750	549
751	751	527
752	752	562
753	753	518
754	754	542
755	755	522
756	756	502
757	757	528
758	758	544
759	759	508
760	760	529
761	761	523
762	762	493
763	763	494
764	764	528
765	765	456
766	766	520
767	767	511
768	768	425
769	769	487
770	770	493
771	771	478
772	772	474
773	773	474
774	774	495
775	775	456
776	776	482
777	777	493
778	778	467
779	779	427
780	780	474
781	781	479
782	782	457
783	783	456
784	784	457
785	785	496
786	786	454
787	787	421
788	788	496
789	789	458
790	790	448
791	791	460
792	792	466
793	793	424
794	794	447
795	795	413
796	796	472
797	797	435
798	798	391
799	799	405
800	800	435
801	801	439
802	802	443
803	803	396
804	804	392
805	805	441
806	806	405
807	807	393
808	808	426
809	809	428
810	810	442
811	811	383
812	812	386
813	813	404
814	814	414
815	815	378
816	816	408
817	817	416
818	818	442
819	819	407
820	820	381
821	821	400
822	822	394
823	823	361
824	824	448
825	825	372
826	826	399
827	827	387
828	828	374
829	829	383
830	830	380
831	831	363
832	832	414
833	833	408
834	834	360
835	835	394
836	836	334
837	837	351
838	838	372
839	839	391
840	840	392
841	841	335
842	842	364
843	843	340
844	844	342
845	845	346
846	846	346
847	847	339
848	848	403
849	849	341
850	850	352
851	851	358
852	852	367
853	853	326
854	854	359
855	855	321
856	856	326
857	857	320
858	858	334
859	859	322
860	860	292
861	861	335
862	862	326
863	863	316
864	864	306
865	865	326
866	866	346
867	867	345
868	868	351
869	869	339
870	870	311
871	871	325
872	872	294
873	873	296
874	874	316
875	875	292
876	876	311
877	877	288
878	878	320
879	879	320
880	880	306
881	881	322
882	882	326
883	883	278
884	884	292
885	885	260
886	886	281
887	887	296
888	888	281
889	889	255
890	890	268
891	891	294
892	892	294
893	893	315
894	894	289
895	895	281
896	896	281
897	897	235
898	898	242
899	899	281
900	900	247
901	901	291
902	902	275
903	903	278
904	904	251
905	905	283
906	906	279
907	907	242
908	908	267
909	909	273
910	910	258
911	911	290
912	912	267
913	913	254
914	914	275
915	915	282
916	916	252
917	917	245
918	918	270
919	919	258
920	920	272
921	921	247
922	922	200
923	923	242
924	924	244
925	925	270
926	926	233
927	927	231
928	928	251
929	929	218
930	930	265
931	931	213
932	932	242
933	933	228
934	934	211
935	935	253
936	936	216
937	937	240
938	938	228
939	939	229
940	940	215
941	941	232
942	942	234
943	943	243
944	944	215
945	945	229
946	946	224
947	947	222
948	948	181
949	949	183
950	950	222
951	951	204
952	952	229
953	953	222
954	954	232
955	955	215
956	956	215
957	957	228
958	958	223
959	959	203
960	960	214
961	961	219
962	962	236
963	963	202
964	964	196
965	965	213
966	966	194
967	967	210
968	968	206
969	969	210
970	970	195
971	971	182
972	972	191
973	973	201
974	974	204
975	975	194
976	976	196
977	977	191
978	978	197
979	979	206
980	980	174
981	981	200
982	982	213
983	983	187
984	984	177
985	985	210
986	986	196
987	987	178
988	988	191
989	989	176
990	990	189
991	991	213
992	992	175
993	993	168
994	994	163
995	995	192
996	996	162
997	997	178
998	998	174
999	999	187
1000	1000	187
1001	1001	169
1002	1002	178
1003	1003	172
1004	1004	179
1005	1005	164
1006	1006	179
1007	1007	150
1008	1008	145
1009	1009	176
1010	1010	172
1011	1011	129
1012	1012	165
1013	1013	159
1014	1014	169
1015	1015	168
1016	1016	168
1017	1017	139
1018	1018	147
1019	1019	151
1020	1020	146
1021	1021	149
1022	1022	148
1023	1023	156
1024	1024	146
1025	1025	148
1026	1026	155
1027	1027	179
1028	1028	143
1029	1029	170
1030	1030	153
1031	1031	148
1032	1032	139
1033	1033	155
1034	1034	132
1035	1035	163
1036	1036	174
1037	1037	155
1038	1038	140
1039	1039	161
1040	1040	153
1041	1041	150
1042	1042	156
1043	1043	148
1044	1044	138
1045	1045	132
1046	1046	144
1047	1047	145
1048	1048	128
1049	1049	122
1050	1050	159
1051	1051	131
1052	1052	170
1053	1053	147
1054	1054	141
1055	1055	142
1056	1056	126
1057	1057	166
1058	1058	149
1059	1059	131
1060	1060	127
1061	1061	148
1062	1062	147
1063	1063	132
1064	1064	131
1065	1065	130
1066	1066	122
1067	1067	123
1068	1068	131
1069	1069	113
1070	1070	132
1071	1071	149
1072	1072	135
1073	1073	128
1074	1074	127
1075	1075	141
1076	1076	137
1077	1077	141
1078	1078	126
1079	1079	150
1080	1080	127
1081	1081	128
1082	1082	117
1083	1083	155
1084	1084	119
1085	1085	122
1086	1086	104
1087	1087	134
1088	1088	108
1089	1089	124
1090	1090	126
1091	1091	117
1092	1092	116
1093	1093	120
1094	1094	100
1095	1095	127
1096	1096	116
1097	1097	128
1098	1098	127
1099	1099	128
1100	1100	116
1101	1101	116
1102	1102	114
1103	1103	109
1104	1104	139
1105	1105	131
1106	1106	128
1107	1107	109
1108	1108	130
1109	1109	118
1110	1110	124
1111	1111	124
1112	1112	126
1113	1113	119
1114	1114	111
1115	1115	116
1116	1116	127
1117	1117	122
1118	1118	111
1119	1119	104
1120	1120	132
1121	1121	123
1122	1122	135
1123	1123	119
1124	1124	113
1125	1125	128
1126	1126	103
1127	1127	90
1128	1128	120
1129	1129	100
1130	1130	119
1131	1131	127
1132	1132	113
1133	1133	106
1134	1134	129
1135	1135	109
1136	1136	106
1137	1137	121
1138	1138	117
1139	1139	128
1140	1140	95
1141	1141	94
1142	1142	120
1143	1143	86
1144	1144	128
1145	1145	106
1146	1146	114
1147	1147	113
1148	1148	97
1149	1149	122
1150	1150	115
1151	1151	89
1152	1152	92
1153	1153	105
1154	1154	92
1155	1155	103
1156	1156	107
1157	1157	118
1158	1158	110
1159	1159	108
1160	1160	104
1161	1161	110
1162	1162	117
1163	1163	91
1164	1164	79
1165	1165	108
1166	1166	94
1167	1167	101
1168	1168	105
1169	1169	96
1170	1170	100
1171	1171	96
1172	1172	101
1173	1173	101
1174	1174	80
1175	1175	96
1176	1176	107
1177	1177	82
1178	1178	102
1179	1179	119
1180	1180	95
1181	1181	98
1182	1182	98
1183	1183	92
1184	1184	106
1185	1185	104
1186	1186	118
1187	1187	102
1188	1188	84
1189	1189	113
1190	1190	89
1191	1191	111
1192	1192	89
1193	1193	116
1194	1194	74
1195	1195	102
1196	1196	97
1197	1197	102
1198	1198	100
1199	1199	102
1200	1200	90
1201	1201	94
1202	1202	106
1203	1203	107
1204	1204	99
1205	1205	85
1206	1206	90
1207	1207	93
1208	1208	113
1209	1209	93
1210	1210	122
1211	1211	130
1212	1212	118
1213	1213	99
1214	1214	103
1215	1215	98
1216	1216	91
1217	1217	103
1218	1218	105
1219	1219	105
1220	1220	102
1221	1221	96
1222	1222	99
1223	1223	86
1224	1224	82
1225	1225	97
1226	1226	123
1227	1227	110
1228	1228	87
1229	1229	100
1230	1230	90
1231	1231	94
1232	1232	102
1233	1233	109
1234	1234	111
1235	1235	98
1236	1236	100
1237	1237	98
1238	1238	99
1239	1239	95
1240	1240	102
1241	1241	92
1242	1242	83
1243	1243	90
1244	1244	101
1245	1245	93
1246	1246	100
1247	1247	94
1248	1248	107
1249	1249	83
1250	1250	99
1251	1251	83
1252	1252	96
1253	1253	87
1254	1254	77
1255	1255	91
1256	1256	100
1257	1257	85
1258	1258	101
1259	1259	105
1260	1260	101
1261	1261	90
1262	1262	92
1263	1263	93
1264	1264	96
1265	1265	117
1266	1266	100
1267	1267	87
1268	1268	93
1269	1269	93
1270	1270	98
1271	1271	101
1272	1272	100
1273	1273	102
1274	1274	86
1275	1275	96
1276	1276	77
1277	1277	101
1278	1278	91
1279	1279	77
1280	1280	95
1281	1281	90
1282	1282	90
1283	1283	93
1284	1284	91
1285	1285	97
1286	1286	79
1287	1287	83
1288	1288	91
1289	1289	109
1290	1290	66
1291	1291	82
1292	1292	76
1293	1293	85
1294	1294	92
1295	1295	68
1296	1296	93
1297	1297	106
1298	1298	90
1299	1299	87
1300	1300	102
1301	1301	93
1302	1302	107
1303	1303	98
1304	1304	101
1305	1305	91
1306	1306	89
1307	1307	93
1308	1308	93
1309	1309	117
1310	1310	106
1311	1311	90
1312	1312	105
1313	1313	65
1314	1314	121
1315	1315	105
1316	1316	93
1317	1317	90
1318	1318	89
1319	1319	94
1320	1320	87
1321	1321	102
1322	1322	94
1323	1323	79
1324	1324	85
1325	1325	82
1326	1326	84
1327	1327	91
1328	1328	102
1329	1329	101
1330	1330	88
1331	1331	107
1332	1332	98
1333	1333	97
1334	1334	99
1335	1335	110
1336	1336	109
1337	1337	71
1338	1338	101
1339	1339	95
1340	1340	92
1341	1341	104
1342	1342	91
1343	1343	93
1344	1344	84
1345	1345	113
1346	1346	83
1347	1347	98
1348	1348	90
1349	1349	83
1350	1350	101
1351	1351	101
1352	1352	82
1353	1353	98
1354	1354	90
1355	1355	96
1356	1356	116
1357	1357	84
1358	1358	83
1359	1359	100
1360	1360	78
1361	1361	94
1362	1362	82
1363	1363	93
1364	1364	85
1365	1365	95
1366	1366	98
1367	1367	96
1368	1368	121
1369	1369	100
1370	1370	87
1371	1371	98
1372	1372	95
1373	1373	95
1374	1374	104
1375	1375	110
1376	1376	84
1377	1377	114
1378	1378	95
1379	1379	93
1380	1380	93
1381	1381	87
1382	1382	106
1383	1383	85
1384	1384	84
1385	1385	83
1386	1386	82
1387	1387	101
1388	1388	99
1389	1389	102
1390	1390	95
1391	1391	97
1392	1392	112
1393	1393	87
1394	1394	94
1395	1395	99
1396	1396	99
1397	1397	83
1398	1398	98
1399	1399	95
1400	1400	100
1401	1401	94
1402	1402	92
1403	1403	86
1404	1404	90
1405	1405	112
1406	1406	108
1407	1407	79
1408	1408	111
1409	1409	104
1410	1410	90
1411	1411	96
1412	1412	80
1413	1413	107
1414	1414	101
1415	1415	83
1416	1416	96
1417	1417	78
1418	1418	103
1419	1419	88
1420	1420	96
1421	1421	109
1422	1422	101
1423	1423	111
1424	1424	91
1425	1425	102
1426	1426	97
1427	1427	93
1428	1428	83
1429	1429	97
1430	1430	111
1431	1431	85
1432	1432	110
1433	1433	100
1434	1434	88
1435	1435	99
1436	1436	92
1437	1437	110
1438	1438	107
1439	1439	111
1440	1440	101
1441	1441	97
1442	1442	87
1443	1443	106
1444	1444	88
1445	1445	91
1446	1446	93
1447	1447	115
1448	1448	94
1449	1449	103
1450	1450	91
1451	1451	91
1452	1452	97
1453	1453	104
1454	1454	84
1455	1455	94
1456	1456	95
1457	1457	101
1458	1458	88
1459	1459	109
1460	1460	94
1461	1461	86
1462	1462	83
1463	1463	73
1464	1464	89
1465	1465	96
1466	1466	101
1467	1467	98
1468	1468	104
1469	1469	92
1470	1470	109
1471	1471	99
1472	1472	101
1473	1473	90
1474	1474	86
1475	1475	95
1476	1476	98
1477	1477	93
1478	1478	100
1479	1479	96
1480	1480	103
1481	1481	94
1482	1482	93
1483	1483	72
1484	1484	100
1485	1485	96
1486	1486	103
1487	1487	90
1488	1488	92
1489	1489	96
1490	1490	87
1491	1491	83
1492	1492	91
1493	1493	88
1494	1494	96
1495	1495	92
1496	1496	99
1497	1497	83
1498	1498	117
1499	1499	109
1500	1500	93
1501	1501	104
1502	1502	112
1503	1503	101
1504	1504	99
1505	1505	102
1506	1506	101
1507	1507	98
1508	1508	89
1509	1509	96
1510	1510	86
1511	1511	95
1512	1512	108
1513	1513	103
1514	1514	94
1515	1515	94
1516	1516	85
1517	1517	105
1518	1518	101
1519	1519	113
1520	1520	100
1521	1521	101
1522	1522	105
1523	1523	102
1524	1524	76
1525	1525	101
1526	1526	105
1527	1527	88
1528	1528	100
1529	1529	125
1530	1530	112
1531	1531	92
1532	1532	90
1533	1533	99
1534	1534	87
1535	1535	85
1536	1536	94
1537	1537	92
1538	1538	92
1539	1539	102
1540	1540	100
1541	1541	79
1542	1542	109
1543	1543	109
1544	1544	89
1545	1545	102
1546	1546	114
1547	1547	106
1548	1548	104
1549	1549	100
1550	1550	83
1551	1551	92
1552	1552	102
1553	1553	80
1554	1554	87
1555	1555	110
1556	1556	101
1557	1557	102
1558	1558	107
1559	1559	107
1560	1560	109
1561	1561	71
1562	1562	118
1563	1563	117
1564	1564	97
1565	1565	95
1566	1566	83
1567	1567	100
1568	1568	103
1569	1569	100
1570	1570	95
1571	1571	92
1572	1572	110
1573	1573	97
1574	1574	99
1575	1575	98
1576	1576	104
1577	1577	81
1578	1578	113
1579	1579	115
1580	1580	96
1581	1581	103
1582	1582	75
1583	1583	93
1584	1584	87
1585	1585	99
1586	1586	89
1587	1587	81
1588	1588	72
1589	1589	86
1590	1590	97
1591	1591	102
1592	1592	93
1593	1593	101
1594	1594	104
1595	1595	101
1596	1596	90
1597	1597	88
1598	1598	101
1599	1599	102
1600	1600	119
1601	1601	98
1602	1602	91
1603	1603	82
1604	1604	103
1605	1605	103
1606	1606	90
1607	1607	82
1608	1608	101
1609	1609	95
1610	1610	98
1611	1611	94
1612	1612	90
1613	1613	101
1614	1614	100
1615	1615	89
1616	1616	90
1617	1617	113
1618	1618	94
1619	1619	87
1620	1620	99
1621	1621	88
1622	1622	108
1623	1623	80
1624	1624	97
1625	1625	86
1626	1626	98
1627	1627	93
1628	1628	94
1629	1629	96
1630	1630	98
1631	1631	123
1632	1632	89
1633	1633	104
1634	1634	107
1635	1635	95
1636	1636	92
1637	1637	102
1638	1638	96
1639	1639	102
1640	1640	96
1641	1641	87
1642	1642	100
1643	1643	101
1644	1644	89
1645	1645	111
1646	1646	93
1647	1647	82
1648	1648	106
1649	1649	108
1650	1650	104
1651	1651	83
1652	1652	104
1653	1653	98
1654	1654	95
1655	1655	70
1656	1656	93
1657	1657	100
1658	1658	90
1659	1659	110
1660	1660	95
1661	1661	91
1662	1662	97
1663	1663	91
1664	1664	94
1665	1665	101
1666	1666	90
1667	1667	86
1668	1668	110
1669	1669	102
1670	1670	91
1671	1671	112
1672	1672	99
1673	1673	97
1674	1674	96
1675	1675	84
1676	1676	112
1677	1677	82
1678	1678	94
1679	1679	103
1680	1680	84
1681	1681	113
1682	1682	88
1683	1683	91
1684	1684	102
1685	1685	107
1686	1686	103
1687	1687	114
1688	1688	89
1689	1689	86
1690	1690	84
1691	1691	95
1692	1692	98
1693	1693	100
1694	1694	105
1695	1695	102
1696	1696	89
1697	1697	107
1698	1698	101
1699	1699	94
1700	1700	105
1701	1701	111
1702	1702	92
1703	1703	83
1704	1704	102
1705	1705	89
1706	1706	93
1707	1707	101
1708	1708	101
1709	1709	101
1710	1710	118
1711	1711	103
1712	1712	96
1713	1713	81
1714	1714	88
1715	1715	105
1716	1716	83
1717	1717	106
1718	1718	111
1719	1719	101
1720	1720	110
1721	1721	108
1722	1722	94
1723	1723	113
1724	1724	100
1725	1725	100
1726	1726	87
1727	1727	91
1728	1728	95
1729	1729	103
1730	1730	114
1731	1731	101
1732	1732	125
1733	1733	113
1734	1734	88
1735	1735	97
1736	1736	105
1737	1737	91
1738	1738	87
1739	1739	86
1740	1740	88
1741	1741	94
1742	1742	99
1743	1743	95
1744	1744	113
1745	1745	81
1746	1746	84
1747	1747	95
1748	1748	84
1749	1749	99
1750	1750	80
1751	1751	72
1752	1752	94
1753	1753	88
1754	1754	89
1755	1755	102
1756	1756	91
1757	1757	112
1758	1758	75
1759	1759	112
1760	1760	90
1761	1761	105
1762	1762	106
1763	1763	92
1764	1764	112
1765	1765	96
1766	1766	100
1767	1767	94
1768	1768	92
1769	1769	92
1770	1770	120
1771	1771	84
1772	1772	115
1773	1773	88
1774	1774	98
1775	1775	90
1776	1776	105
1777	1777	93
1778	1778	127
1779	1779	99
1780	1780	104
1781	1781	99
1782	1782	95
1783	1783	94
1784	1784	95
1785	1785	98
1786	1786	105
1787	1787	105
1788	1788	89
1789	1789	102
1790	1790	112
1791	1791	86
1792	1792	87
1793	1793	103
1794	1794	105
1795	1795	106
1796	1796	104
1797	1797	86
1798	1798	110
1799	1799	109
1800	1800	94
1801	1801	81
1802	1802	98
1803	1803	102
1804	1804	94
1805	1805	104
1806	1806	112
1807	1807	98
1808	1808	80
1809	1809	87
1810	1810	105
1811	1811	105
1812	1812	96
1813	1813	101
1814	1814	78
1815	1815	92
1816	1816	91
1817	1817	84
1818	1818	96
1819	1819	114
1820	1820	93
1821	1821	102
1822	1822	117
1823	1823	99
1824	1824	84
1825	1825	98
1826	1826	88
1827	1827	99
1828	1828	93
1829	1829	85
1830	1830	93
1831	1831	91
1832	1832	104
1833	1833	84
1834	1834	85
1835	1835	85
1836	1836	90
1837	1837	84
1838	1838	95
1839	1839	88
1840	1840	102
1841	1841	103
1842	1842	110
1843	1843	94
1844	1844	103
1845	1845	102
1846	1846	107
1847	1847	101
1848	1848	108
1849	1849	93
1850	1850	106
1851	1851	91
1852	1852	88
1853	1853	97
1854	1854	97
1855	1855	94
1856	1856	97
1857	1857	129
1858	1858	82
1859	1859	96
1860	1860	108
1861	1861	90
1862	1862	113
1863	1863	103
1864	1864	94
1865	1865	101
1866	1866	93
1867	1867	104
1868	1868	103
1869	1869	92
1870	1870	86
1871	1871	94
1872	1872	111
1873	1873	89
1874	1874	102
1875	1875	104
1876	1876	93
1877	1877	102
1878	1878	123
1879	1879	74
1880	1880	95
1881	1881	109
1882	1882	105
1883	1883	93
1884	1884	101
1885	1885	95
1886	1886	105
1887	1887	90
1888	1888	101
1889	1889	102
1890	1890	87
1891	1891	87
1892	1892	110
1893	1893	108
1894	1894	110
1895	1895	110
1896	1896	86
1897	1897	102
1898	1898	92
1899	1899	92
1900	1900	103
1901	1901	96
1902	1902	91
1903	1903	105
1904	1904	73
1905	1905	96
1906	1906	103
1907	1907	103
1908	1908	85
1909	1909	103
1910	1910	87
1911	1911	80
1912	1912	89
1913	1913	82
1914	1914	93
1915	1915	100
1916	1916	97
1917	1917	84
1918	1918	100
1919	1919	87
1920	1920	102
1921	1921	97
1922	1922	94
1923	1923	90
1924	1924	88
1925	1925	111
1926	1926	94
1927	1927	90
1928	1928	93
1929	1929	110
1930	1930	87
1931	1931	95
1932	1932	83
1933	1933	104
1934	1934	84
1935	1935	87
1936	1936	92
1937	1937	104
1938	1938	81
1939	1939	98
1940	1940	94
1941	1941	88
1942	1942	96
1943	1943	112
1944	1944	106
1945	1945	83
1946	1946	99
1947	1947	101
1948	1948	94
1949	1949	100
1950	1950	88
1951	1951	92
1952	1952	85
1953	1953	84
1954	1954	99
1955	1955	80
1956	1956	98
