Descrizione Campione: 
Inizio misura: 29-05-24 08:41:39
RealTime: 3598
LiveTime: 3581
N eventi: 6073991
Calibrazione: E = 0 * C^2 + 1 * C + 0
Canale	Energia	Eventi
585	585	184
586	586	207
587	587	205
588	588	221
589	589	216
590	590	216
591	591	222
592	592	203
593	593	193
594	594	212
595	595	171
596	596	179
597	597	205
598	598	214
599	599	208
600	600	208
601	601	155
602	602	176
603	603	186
604	604	209
605	605	190
606	606	186
607	607	187
608	608	201
609	609	194
610	610	213
611	611	190
612	612	223
613	613	194
614	614	185
615	615	208
616	616	184
617	617	204
618	618	194
619	619	212
620	620	186
621	621	222
622	622	200
623	623	196
624	624	193
625	625	190
626	626	216
627	627	190
628	628	174
629	629	196
630	630	188
631	631	180
632	632	203
633	633	205
634	634	199
635	635	207
636	636	220
637	637	189
638	638	179
639	639	209
640	640	203
641	641	168
642	642	204
643	643	191
644	644	188
645	645	196
646	646	205
647	647	217
648	648	174
649	649	202
650	650	199
651	651	164
652	652	201
653	653	193
654	654	193
655	655	186
656	656	193
657	657	181
658	658	211
659	659	219
660	660	188
661	661	201
662	662	198
663	663	209
664	664	199
665	665	186
666	666	186
667	667	191
668	668	208
669	669	203
670	670	176
671	671	190
672	672	193
673	673	205
674	674	196
675	675	165
676	676	180
677	677	215
678	678	184
679	679	219
680	680	208
681	681	205
682	682	206
683	683	229
684	684	182
685	685	211
686	686	192
687	687	186
688	688	202
689	689	206
690	690	210
691	691	191
692	692	194
693	693	176
694	694	198
695	695	181
696	696	189
697	697	228
698	698	159
699	699	198
700	700	188
701	701	187
702	702	203
703	703	186
704	704	196
705	705	201
706	706	181
707	707	186
708	708	194
709	709	199
710	710	210
711	711	195
712	712	201
713	713	178
714	714	183
715	715	170
716	716	174
717	717	184
718	718	198
719	719	199
720	720	180
721	721	187
722	722	197
723	723	188
724	724	195
725	725	198
726	726	172
727	727	219
728	728	189
729	729	188
730	730	197
731	731	196
732	732	181
733	733	208
734	734	203
735	735	227
736	736	184
737	737	197
738	738	198
739	739	194
740	740	184
741	741	204
742	742	183
743	743	185
744	744	174
745	745	206
746	746	210
747	747	214
748	748	175
749	749	198
750	750	185
751	751	189
752	752	205
753	753	200
754	754	195
755	755	188
756	756	190
757	757	191
758	758	199
759	759	216
760	760	181
761	761	182
762	762	200
763	763	181
764	764	192
765	765	188
766	766	170
767	767	198
768	768	186
769	769	188
770	770	185
771	771	174
772	772	199
773	773	186
774	774	192
775	775	205
776	776	185
777	777	210
778	778	186
779	779	187
780	780	192
781	781	188
782	782	198
783	783	166
784	784	172
785	785	174
786	786	171
787	787	206
788	788	200
789	789	190
790	790	191
791	791	192
792	792	200
793	793	158
794	794	179
795	795	184
796	796	194
797	797	198
798	798	201
799	799	172
800	800	196
801	801	198
802	802	177
803	803	180
804	804	170
805	805	204
806	806	179
807	807	174
808	808	168
809	809	165
810	810	200
811	811	198
812	812	181
813	813	199
814	814	202
815	815	209
816	816	174
817	817	161
818	818	205
819	819	201
820	820	211
821	821	169
822	822	167
823	823	178
824	824	202
825	825	179
826	826	166
827	827	192
828	828	181
829	829	164
830	830	182
831	831	161
832	832	193
833	833	192
834	834	167
835	835	170
836	836	198
837	837	165
838	838	173
839	839	190
840	840	196
841	841	196
842	842	164
843	843	155
844	844	177
845	845	191
846	846	180
847	847	156
848	848	161
849	849	165
850	850	182
851	851	182
852	852	202
853	853	158
854	854	193
855	855	170
856	856	174
857	857	185
858	858	197
859	859	176
860	860	171
861	861	171
862	862	155
863	863	183
864	864	168
865	865	167
866	866	178
867	867	183
868	868	190
869	869	173
870	870	182
871	871	179
872	872	166
873	873	149
874	874	194
875	875	163
876	876	168
877	877	180
878	878	163
879	879	192
880	880	171
881	881	180
882	882	207
883	883	183
884	884	176
885	885	194
886	886	192
887	887	163
888	888	188
889	889	145
890	890	175
891	891	191
892	892	166
893	893	168
894	894	167
895	895	167
896	896	170
897	897	178
898	898	184
899	899	172
900	900	184
901	901	186
902	902	171
903	903	180
904	904	175
905	905	202
906	906	167
907	907	178
908	908	164
909	909	158
910	910	179
911	911	181
912	912	194
913	913	191
914	914	194
915	915	168
916	916	161
917	917	179
918	918	158
919	919	180
920	920	162
921	921	181
922	922	193
923	923	175
924	924	205
925	925	173
926	926	168
927	927	187
928	928	159
929	929	184
930	930	177
931	931	183
932	932	192
933	933	169
934	934	193
935	935	191
936	936	152
937	937	186
938	938	180
939	939	160
940	940	159
941	941	170
942	942	168
943	943	165
944	944	163
945	945	163
946	946	185
947	947	206
948	948	166
949	949	164
950	950	175
951	951	172
952	952	160
953	953	157
954	954	160
955	955	184
956	956	186
957	957	165
958	958	189
959	959	160
960	960	192
961	961	207
962	962	174
963	963	183
964	964	158
965	965	203
966	966	164
967	967	180
968	968	179
969	969	186
970	970	197
971	971	192
972	972	175
973	973	186
974	974	182
975	975	175
976	976	190
977	977	200
978	978	165
979	979	189
980	980	171
981	981	177
982	982	190
983	983	182
984	984	182
985	985	187
986	986	190
987	987	172
988	988	181
989	989	175
990	990	177
991	991	189
992	992	200
993	993	174
994	994	182
995	995	181
996	996	185
997	997	196
998	998	191
999	999	179
1000	1000	172
1001	1001	177
1002	1002	163
1003	1003	178
1004	1004	187
1005	1005	164
1006	1006	166
1007	1007	173
1008	1008	172
1009	1009	176
1010	1010	166
1011	1011	170
1012	1012	169
1013	1013	209
1014	1014	150
1015	1015	202
1016	1016	185
1017	1017	189
1018	1018	167
1019	1019	190
1020	1020	181
1021	1021	175
1022	1022	198
1023	1023	190
1024	1024	162
1025	1025	179
1026	1026	163
1027	1027	189
1028	1028	187
1029	1029	168
1030	1030	170
1031	1031	173
1032	1032	176
1033	1033	190
1034	1034	182
1035	1035	192
1036	1036	171
1037	1037	165
1038	1038	165
1039	1039	170
1040	1040	168
1041	1041	191
1042	1042	192
1043	1043	200
1044	1044	196
1045	1045	190
1046	1046	177
1047	1047	237
1048	1048	182
1049	1049	184
1050	1050	172
1051	1051	170
1052	1052	183
1053	1053	214
1054	1054	209
1055	1055	200
1056	1056	213
1057	1057	187
1058	1058	176
1059	1059	192
1060	1060	193
1061	1061	193
1062	1062	199
1063	1063	200
1064	1064	202
1065	1065	187
1066	1066	199
1067	1067	217
1068	1068	198
1069	1069	187
1070	1070	180
1071	1071	197
1072	1072	193
1073	1073	197
1074	1074	188
1075	1075	228
1076	1076	180
1077	1077	188
1078	1078	196
1079	1079	176
1080	1080	203
1081	1081	199
1082	1082	207
1083	1083	225
1084	1084	217
1085	1085	204
1086	1086	196
1087	1087	194
1088	1088	197
1089	1089	223
1090	1090	172
1091	1091	211
1092	1092	224
1093	1093	223
1094	1094	192
1095	1095	205
1096	1096	220
1097	1097	198
1098	1098	220
1099	1099	212
1100	1100	211
1101	1101	190
1102	1102	225
1103	1103	210
1104	1104	239
1105	1105	202
1106	1106	236
1107	1107	211
1108	1108	234
1109	1109	206
1110	1110	218
1111	1111	233
1112	1112	243
1113	1113	222
1114	1114	219
1115	1115	217
1116	1116	249
1117	1117	220
1118	1118	231
1119	1119	217
1120	1120	214
1121	1121	251
1122	1122	252
1123	1123	234
1124	1124	229
1125	1125	259
1126	1126	222
1127	1127	221
1128	1128	225
1129	1129	226
1130	1130	255
1131	1131	242
1132	1132	231
1133	1133	234
1134	1134	219
1135	1135	225
1136	1136	254
1137	1137	244
1138	1138	251
1139	1139	237
1140	1140	243
1141	1141	250
1142	1142	247
1143	1143	269
1144	1144	273
1145	1145	251
1146	1146	249
1147	1147	261
1148	1148	230
1149	1149	247
1150	1150	242
1151	1151	232
1152	1152	267
1153	1153	287
1154	1154	265
1155	1155	228
1156	1156	275
1157	1157	257
1158	1158	242
1159	1159	257
1160	1160	273
1161	1161	260
1162	1162	278
1163	1163	245
1164	1164	247
1165	1165	253
1166	1166	272
1167	1167	267
1168	1168	304
1169	1169	289
1170	1170	257
1171	1171	261
1172	1172	257
1173	1173	293
1174	1174	304
1175	1175	290
1176	1176	309
1177	1177	314
1178	1178	310
1179	1179	299
1180	1180	274
1181	1181	264
1182	1182	299
1183	1183	292
1184	1184	290
1185	1185	286
1186	1186	293
1187	1187	281
1188	1188	317
1189	1189	305
1190	1190	312
1191	1191	283
1192	1192	339
1193	1193	303
1194	1194	307
1195	1195	331
1196	1196	337
1197	1197	307
1198	1198	315
1199	1199	319
1200	1200	324
1201	1201	304
1202	1202	332
1203	1203	313
1204	1204	342
1205	1205	352
1206	1206	341
1207	1207	349
1208	1208	370
1209	1209	311
1210	1210	325
1211	1211	318
1212	1212	341
1213	1213	347
1214	1214	356
1215	1215	371
1216	1216	335
1217	1217	353
1218	1218	380
1219	1219	330
1220	1220	337
1221	1221	366
1222	1222	358
1223	1223	324
1224	1224	333
1225	1225	368
1226	1226	358
1227	1227	369
1228	1228	372
1229	1229	337
1230	1230	352
1231	1231	370
1232	1232	369
1233	1233	388
1234	1234	368
1235	1235	398
1236	1236	381
1237	1237	381
1238	1238	380
1239	1239	357
1240	1240	379
1241	1241	393
1242	1242	351
1243	1243	383
1244	1244	346
1245	1245	390
1246	1246	374
1247	1247	411
1248	1248	400
1249	1249	429
1250	1250	411
1251	1251	420
1252	1252	403
1253	1253	408
1254	1254	380
1255	1255	428
1256	1256	402
1257	1257	412
1258	1258	468
1259	1259	448
1260	1260	385
1261	1261	408
1262	1262	402
1263	1263	423
1264	1264	413
1265	1265	427
1266	1266	453
1267	1267	408
1268	1268	417
1269	1269	475
1270	1270	425
1271	1271	443
1272	1272	445
1273	1273	463
1274	1274	438
1275	1275	443
1276	1276	477
1277	1277	442
1278	1278	470
1279	1279	456
1280	1280	463
1281	1281	431
1282	1282	445
1283	1283	512
1284	1284	470
1285	1285	462
1286	1286	463
1287	1287	495
1288	1288	469
1289	1289	511
1290	1290	504
1291	1291	520
1292	1292	492
1293	1293	516
1294	1294	522
1295	1295	464
1296	1296	498
1297	1297	532
1298	1298	560
1299	1299	515
1300	1300	529
1301	1301	518
1302	1302	556
1303	1303	483
1304	1304	546
1305	1305	574
1306	1306	520
1307	1307	578
1308	1308	570
1309	1309	572
1310	1310	537
1311	1311	545
1312	1312	559
1313	1313	567
1314	1314	537
1315	1315	604
1316	1316	532
1317	1317	583
1318	1318	582
1319	1319	562
1320	1320	598
1321	1321	556
1322	1322	550
1323	1323	568
1324	1324	584
1325	1325	563
1326	1326	589
1327	1327	620
1328	1328	583
1329	1329	575
1330	1330	586
1331	1331	612
1332	1332	600
1333	1333	694
1334	1334	616
1335	1335	624
1336	1336	641
1337	1337	570
1338	1338	638
1339	1339	616
1340	1340	672
1341	1341	626
1342	1342	558
1343	1343	663
1344	1344	650
1345	1345	624
1346	1346	605
1347	1347	645
1348	1348	663
1349	1349	668
1350	1350	662
1351	1351	681
1352	1352	653
1353	1353	636
1354	1354	650
1355	1355	692
1356	1356	679
1357	1357	684
1358	1358	669
1359	1359	696
1360	1360	674
1361	1361	693
1362	1362	709
1363	1363	713
1364	1364	693
1365	1365	665
1366	1366	708
1367	1367	705
1368	1368	713
1369	1369	712
1370	1370	761
1371	1371	695
1372	1372	725
1373	1373	774
1374	1374	780
1375	1375	752
1376	1376	787
1377	1377	721
1378	1378	743
1379	1379	729
1380	1380	719
1381	1381	745
1382	1382	793
1383	1383	699
1384	1384	766
1385	1385	778
1386	1386	768
1387	1387	759
1388	1388	796
1389	1389	770
1390	1390	781
1391	1391	815
1392	1392	803
1393	1393	781
1394	1394	769
1395	1395	780
1396	1396	822
1397	1397	768
1398	1398	833
1399	1399	742
1400	1400	808
1401	1401	851
1402	1402	788
1403	1403	849
1404	1404	851
1405	1405	767
1406	1406	843
1407	1407	834
1408	1408	854
1409	1409	901
1410	1410	847
1411	1411	812
1412	1412	819
1413	1413	863
1414	1414	826
1415	1415	803
1416	1416	883
1417	1417	842
1418	1418	840
1419	1419	839
1420	1420	866
1421	1421	821
1422	1422	936
1423	1423	890
1424	1424	889
1425	1425	829
1426	1426	915
1427	1427	918
1428	1428	910
1429	1429	898
1430	1430	939
1431	1431	871
1432	1432	956
1433	1433	907
1434	1434	887
1435	1435	896
1436	1436	908
1437	1437	927
1438	1438	915
1439	1439	912
1440	1440	950
1441	1441	900
1442	1442	935
1443	1443	978
1444	1444	892
1445	1445	922
1446	1446	939
1447	1447	970
1448	1448	910
1449	1449	976
1450	1450	913
1451	1451	942
1452	1452	1019
1453	1453	962
1454	1454	979
1455	1455	977
1456	1456	985
1457	1457	915
1458	1458	959
1459	1459	1012
1460	1460	971
1461	1461	1014
1462	1462	915
1463	1463	996
1464	1464	1006
1465	1465	982
1466	1466	1024
1467	1467	962
1468	1468	990
1469	1469	1044
1470	1470	1007
1471	1471	989
1472	1472	982
1473	1473	1035
1474	1474	1033
1475	1475	1053
1476	1476	929
1477	1477	1023
1478	1478	1014
1479	1479	1044
1480	1480	1018
1481	1481	1030
1482	1482	1044
1483	1483	1033
1484	1484	1005
1485	1485	1002
1486	1486	1068
1487	1487	1030
1488	1488	1071
1489	1489	1068
1490	1490	1029
1491	1491	1039
1492	1492	1024
1493	1493	1041
1494	1494	1074
1495	1495	1006
1496	1496	1101
1497	1497	1108
1498	1498	1069
1499	1499	1086
1500	1500	1018
1501	1501	1058
1502	1502	1023
1503	1503	1084
1504	1504	1054
1505	1505	1114
1506	1506	1061
1507	1507	1036
1508	1508	1034
1509	1509	1053
1510	1510	1133
1511	1511	1100
1512	1512	1056
1513	1513	1090
1514	1514	1065
1515	1515	1102
1516	1516	1089
1517	1517	1083
1518	1518	1108
1519	1519	1100
1520	1520	1106
1521	1521	1149
1522	1522	1109
1523	1523	1124
1524	1524	1094
1525	1525	1127
1526	1526	1165
1527	1527	1100
1528	1528	1121
1529	1529	1079
1530	1530	1140
1531	1531	1155
1532	1532	1108
1533	1533	1109
1534	1534	1171
1535	1535	1098
1536	1536	1121
1537	1537	1109
1538	1538	1086
1539	1539	1130
1540	1540	1199
1541	1541	1161
1542	1542	1108
1543	1543	1112
1544	1544	1093
1545	1545	1187
1546	1546	1192
1547	1547	1145
1548	1548	1215
1549	1549	1135
1550	1550	1237
1551	1551	1166
1552	1552	1146
1553	1553	1141
1554	1554	1207
1555	1555	1175
1556	1556	1158
1557	1557	1091
1558	1558	1186
1559	1559	1177
1560	1560	1151
1561	1561	1243
1562	1562	1216
1563	1563	1200
1564	1564	1188
1565	1565	1132
1566	1566	1182
1567	1567	1118
1568	1568	1180
1569	1569	1195
1570	1570	1127
1571	1571	1132
1572	1572	1212
1573	1573	1165
1574	1574	1256
1575	1575	1121
1576	1576	1164
1577	1577	1163
1578	1578	1142
1579	1579	1148
1580	1580	1202
1581	1581	1167
1582	1582	1217
1583	1583	1196
1584	1584	1188
1585	1585	1195
1586	1586	1175
1587	1587	1168
1588	1588	1135
1589	1589	1168
1590	1590	1165
1591	1591	1126
1592	1592	1177
1593	1593	1217
1594	1594	1277
1595	1595	1241
1596	1596	1230
1597	1597	1213
1598	1598	1172
1599	1599	1215
1600	1600	1162
1601	1601	1255
1602	1602	1173
1603	1603	1242
1604	1604	1184
1605	1605	1183
1606	1606	1212
1607	1607	1223
1608	1608	1245
1609	1609	1232
1610	1610	1164
1611	1611	1196
1612	1612	1222
1613	1613	1208
1614	1614	1312
1615	1615	1217
1616	1616	1179
1617	1617	1208
1618	1618	1114
1619	1619	1219
1620	1620	1211
1621	1621	1254
1622	1622	1247
1623	1623	1228
1624	1624	1236
1625	1625	1227
1626	1626	1258
1627	1627	1191
1628	1628	1192
1629	1629	1225
1630	1630	1282
1631	1631	1197
1632	1632	1211
1633	1633	1115
1634	1634	1205
1635	1635	1171
1636	1636	1144
1637	1637	1183
1638	1638	1182
1639	1639	1193
1640	1640	1149
1641	1641	1205
1642	1642	1213
1643	1643	1178
1644	1644	1228
1645	1645	1256
1646	1646	1204
1647	1647	1206
1648	1648	1203
1649	1649	1230
1650	1650	1171
1651	1651	1231
1652	1652	1204
1653	1653	1208
1654	1654	1229
1655	1655	1215
1656	1656	1184
1657	1657	1206
1658	1658	1167
1659	1659	1165
1660	1660	1181
1661	1661	1206
1662	1662	1200
1663	1663	1251
1664	1664	1159
1665	1665	1239
1666	1666	1253
1667	1667	1150
1668	1668	1208
1669	1669	1244
1670	1670	1183
1671	1671	1176
1672	1672	1228
1673	1673	1241
1674	1674	1234
1675	1675	1198
1676	1676	1211
1677	1677	1223
1678	1678	1163
1679	1679	1215
1680	1680	1161
1681	1681	1170
1682	1682	1236
1683	1683	1177
1684	1684	1165
1685	1685	1169
1686	1686	1242
1687	1687	1231
1688	1688	1231
1689	1689	1190
1690	1690	1120
1691	1691	1154
1692	1692	1175
1693	1693	1159
1694	1694	1155
1695	1695	1172
1696	1696	1191
1697	1697	1238
1698	1698	1180
1699	1699	1162
1700	1700	1159
1701	1701	1158
1702	1702	1140
1703	1703	1133
1704	1704	1133
1705	1705	1161
1706	1706	1167
1707	1707	1146
1708	1708	1150
1709	1709	1177
1710	1710	1195
1711	1711	1162
1712	1712	1163
1713	1713	1178
1714	1714	1159
1715	1715	1143
1716	1716	1160
1717	1717	1158
1718	1718	1119
1719	1719	1152
1720	1720	1101
1721	1721	1208
1722	1722	1147
1723	1723	1201
1724	1724	1115
1725	1725	1117
1726	1726	1127
1727	1727	1152
1728	1728	1118
1729	1729	1128
1730	1730	1139
1731	1731	1204
1732	1732	1165
1733	1733	1167
1734	1734	1158
1735	1735	1168
1736	1736	1217
1737	1737	1131
1738	1738	1118
1739	1739	1156
1740	1740	1161
1741	1741	1083
1742	1742	1071
1743	1743	1095
1744	1744	1155
1745	1745	1124
1746	1746	1160
1747	1747	1159
1748	1748	1154
1749	1749	1115
1750	1750	1119
1751	1751	1120
1752	1752	1166
1753	1753	1034
1754	1754	1102
1755	1755	1121
1756	1756	1094
1757	1757	1139
1758	1758	1162
1759	1759	1148
1760	1760	1105
1761	1761	1122
1762	1762	1087
1763	1763	1172
1764	1764	1104
1765	1765	1181
1766	1766	1130
1767	1767	1084
1768	1768	1118
1769	1769	1185
1770	1770	1155
1771	1771	1121
1772	1772	1098
1773	1773	1125
1774	1774	1136
1775	1775	1065
1776	1776	1129
1777	1777	1081
1778	1778	1116
1779	1779	1109
1780	1780	1064
1781	1781	1077
1782	1782	1110
1783	1783	1106
1784	1784	1114
1785	1785	1107
1786	1786	1062
1787	1787	1091
1788	1788	1086
1789	1789	1110
1790	1790	1159
1791	1791	1122
1792	1792	1071
1793	1793	1116
1794	1794	1093
1795	1795	1132
1796	1796	1064
1797	1797	1121
1798	1798	1109
1799	1799	1153
1800	1800	1097
1801	1801	1072
1802	1802	1082
1803	1803	1084
1804	1804	1096
1805	1805	1057
1806	1806	1082
1807	1807	1092
1808	1808	1129
1809	1809	1074
1810	1810	1163
1811	1811	1081
1812	1812	1016
1813	1813	1130
1814	1814	1078
1815	1815	1163
1816	1816	1128
1817	1817	1123
1818	1818	1036
1819	1819	1025
1820	1820	1163
1821	1821	1053
1822	1822	1045
1823	1823	1115
1824	1824	1059
1825	1825	1072
1826	1826	1064
1827	1827	1083
1828	1828	1070
1829	1829	1048
1830	1830	1054
1831	1831	1028
1832	1832	1098
1833	1833	1074
1834	1834	1063
1835	1835	1033
1836	1836	1047
1837	1837	1067
1838	1838	1062
1839	1839	1090
1840	1840	1091
1841	1841	1091
1842	1842	1024
1843	1843	1094
1844	1844	1031
1845	1845	1079
1846	1846	1040
1847	1847	1049
1848	1848	1077
1849	1849	1014
1850	1850	1055
1851	1851	1017
1852	1852	1016
1853	1853	1078
1854	1854	1079
1855	1855	1086
1856	1856	1011
1857	1857	1057
1858	1858	1004
1859	1859	1034
1860	1860	1036
1861	1861	1027
1862	1862	1054
1863	1863	1045
1864	1864	1006
1865	1865	1065
1866	1866	1020
1867	1867	982
1868	1868	1029
1869	1869	1014
1870	1870	1007
1871	1871	996
1872	1872	1062
1873	1873	986
1874	1874	1069
1875	1875	1029
1876	1876	1062
1877	1877	1023
1878	1878	1039
1879	1879	1023
1880	1880	965
1881	1881	1027
1882	1882	1053
1883	1883	1024
1884	1884	1060
1885	1885	1038
1886	1886	1051
1887	1887	1067
1888	1888	1032
1889	1889	1033
1890	1890	982
1891	1891	1020
1892	1892	1038
