Descrizione Campione: 
Inizio misura: 10-11-23 15:43:44
RealTime: 309
LiveTime: 308
N eventi: 258932
Calibrazione: E = 0 * C^2 + 1 * C + 0
Canale	Energia	Eventi
1156	1156	4
1157	1157	5
1158	1158	5
1159	1159	6
1160	1160	1
1161	1161	7
1162	1162	9
1163	1163	5
1164	1164	7
1165	1165	6
1166	1166	9
1167	1167	5
1168	1168	6
1169	1169	6
1170	1170	8
1171	1171	6
1172	1172	10
1173	1173	3
1174	1174	6
1175	1175	4
1176	1176	9
1177	1177	3
1178	1178	6
1179	1179	5
1180	1180	6
1181	1181	6
1182	1182	4
1183	1183	12
1184	1184	8
1185	1185	7
1186	1186	6
1187	1187	5
1188	1188	3
1189	1189	8
1190	1190	4
1191	1191	4
1192	1192	7
1193	1193	8
1194	1194	8
1195	1195	4
1196	1196	5
1197	1197	10
1198	1198	12
1199	1199	5
1200	1200	7
1201	1201	6
1202	1202	6
1203	1203	5
1204	1204	4
1205	1205	6
1206	1206	11
1207	1207	8
1208	1208	10
1209	1209	7
1210	1210	0
1211	1211	9
1212	1212	8
1213	1213	6
1214	1214	9
1215	1215	5
1216	1216	4
1217	1217	6
1218	1218	4
1219	1219	7
1220	1220	6
1221	1221	11
1222	1222	4
1223	1223	4
1224	1224	8
1225	1225	4
1226	1226	11
1227	1227	1
1228	1228	8
1229	1229	11
1230	1230	8
1231	1231	6
1232	1232	8
1233	1233	11
1234	1234	5
1235	1235	7
1236	1236	5
1237	1237	14
1238	1238	5
1239	1239	8
1240	1240	2
1241	1241	11
1242	1242	5
1243	1243	4
1244	1244	11
1245	1245	2
1246	1246	5
1247	1247	8
1248	1248	4
1249	1249	5
1250	1250	7
1251	1251	7
1252	1252	10
1253	1253	10
1254	1254	1
1255	1255	5
1256	1256	6
1257	1257	7
1258	1258	7
1259	1259	3
1260	1260	10
1261	1261	7
1262	1262	10
1263	1263	9
1264	1264	5
1265	1265	9
1266	1266	5
1267	1267	11
1268	1268	4
1269	1269	3
1270	1270	7
1271	1271	7
1272	1272	6
1273	1273	9
1274	1274	6
1275	1275	8
1276	1276	2
1277	1277	5
1278	1278	9
1279	1279	3
1280	1280	4
1281	1281	4
1282	1282	5
1283	1283	8
1284	1284	11
1285	1285	7
1286	1286	10
1287	1287	4
1288	1288	4
1289	1289	6
1290	1290	7
1291	1291	3
1292	1292	7
1293	1293	8
1294	1294	4
1295	1295	2
1296	1296	5
1297	1297	9
1298	1298	6
1299	1299	4
1300	1300	6
1301	1301	7
1302	1302	10
1303	1303	10
1304	1304	4
1305	1305	8
1306	1306	7
1307	1307	11
1308	1308	7
1309	1309	7
1310	1310	8
1311	1311	8
1312	1312	12
1313	1313	5
1314	1314	8
1315	1315	5
1316	1316	6
1317	1317	12
1318	1318	5
1319	1319	9
1320	1320	2
1321	1321	6
1322	1322	6
1323	1323	5
1324	1324	7
1325	1325	8
1326	1326	5
1327	1327	5
1328	1328	13
1329	1329	5
1330	1330	4
1331	1331	6
1332	1332	12
1333	1333	4
1334	1334	6
1335	1335	2
1336	1336	5
1337	1337	6
1338	1338	6
1339	1339	6
1340	1340	5
1341	1341	10
1342	1342	7
1343	1343	7
1344	1344	7
1345	1345	6
1346	1346	10
1347	1347	7
1348	1348	7
1349	1349	5
1350	1350	9
1351	1351	4
1352	1352	8
1353	1353	9
1354	1354	7
1355	1355	10
1356	1356	7
1357	1357	4
1358	1358	4
1359	1359	6
1360	1360	7
1361	1361	13
1362	1362	7
1363	1363	8
1364	1364	10
1365	1365	9
1366	1366	8
1367	1367	7
1368	1368	7
1369	1369	7
1370	1370	4
1371	1371	8
1372	1372	4
1373	1373	5
1374	1374	9
1375	1375	10
1376	1376	10
1377	1377	6
1378	1378	7
1379	1379	7
1380	1380	8
1381	1381	7
1382	1382	5
1383	1383	8
1384	1384	8
1385	1385	8
1386	1386	15
1387	1387	4
1388	1388	4
1389	1389	13
1390	1390	7
1391	1391	7
1392	1392	4
1393	1393	12
1394	1394	14
1395	1395	7
1396	1396	12
1397	1397	10
1398	1398	8
1399	1399	9
1400	1400	13
1401	1401	8
1402	1402	2
1403	1403	17
1404	1404	7
1405	1405	8
1406	1406	8
1407	1407	1
1408	1408	11
1409	1409	11
1410	1410	5
1411	1411	11
1412	1412	7
1413	1413	6
1414	1414	9
1415	1415	3
1416	1416	9
1417	1417	10
1418	1418	6
1419	1419	10
1420	1420	6
1421	1421	6
1422	1422	4
1423	1423	5
1424	1424	11
1425	1425	10
1426	1426	8
1427	1427	6
1428	1428	7
1429	1429	6
1430	1430	6
1431	1431	8
1432	1432	8
1433	1433	3
1434	1434	6
1435	1435	10
1436	1436	9
1437	1437	8
1438	1438	7
1439	1439	11
1440	1440	7
1441	1441	8
1442	1442	10
1443	1443	14
1444	1444	7
1445	1445	11
1446	1446	5
1447	1447	6
1448	1448	8
1449	1449	12
1450	1450	4
1451	1451	6
1452	1452	9
1453	1453	5
1454	1454	12
1455	1455	13
1456	1456	10
1457	1457	9
1458	1458	8
1459	1459	4
1460	1460	6
1461	1461	6
1462	1462	13
1463	1463	6
1464	1464	9
1465	1465	7
1466	1466	16
1467	1467	11
1468	1468	8
1469	1469	8
1470	1470	8
1471	1471	12
1472	1472	7
1473	1473	5
1474	1474	4
1475	1475	9
1476	1476	5
1477	1477	9
1478	1478	6
1479	1479	11
1480	1480	12
1481	1481	11
1482	1482	8
1483	1483	11
1484	1484	8
1485	1485	7
1486	1486	12
1487	1487	8
1488	1488	7
1489	1489	9
1490	1490	7
1491	1491	3
1492	1492	9
1493	1493	6
1494	1494	8
1495	1495	8
1496	1496	13
1497	1497	5
1498	1498	11
1499	1499	8
1500	1500	2
1501	1501	11
1502	1502	7
1503	1503	11
1504	1504	7
1505	1505	8
1506	1506	9
1507	1507	13
1508	1508	6
1509	1509	5
1510	1510	4
1511	1511	3
1512	1512	9
1513	1513	8
1514	1514	7
1515	1515	5
1516	1516	11
1517	1517	13
1518	1518	10
1519	1519	10
1520	1520	9
1521	1521	14
1522	1522	12
1523	1523	16
1524	1524	10
1525	1525	8
1526	1526	8
1527	1527	10
1528	1528	17
1529	1529	8
1530	1530	10
1531	1531	12
1532	1532	5
1533	1533	9
1534	1534	7
1535	1535	4
1536	1536	12
1537	1537	8
1538	1538	10
1539	1539	10
1540	1540	4
1541	1541	9
1542	1542	16
1543	1543	8
1544	1544	7
1545	1545	8
1546	1546	10
1547	1547	8
1548	1548	7
1549	1549	11
1550	1550	7
1551	1551	8
1552	1552	11
1553	1553	9
1554	1554	10
1555	1555	7
1556	1556	9
1557	1557	6
1558	1558	9
1559	1559	9
1560	1560	8
1561	1561	12
1562	1562	8
1563	1563	10
1564	1564	6
1565	1565	10
1566	1566	10
1567	1567	14
1568	1568	13
1569	1569	6
1570	1570	10
1571	1571	8
1572	1572	13
1573	1573	9
1574	1574	9
1575	1575	15
1576	1576	6
1577	1577	11
1578	1578	11
1579	1579	12
1580	1580	8
1581	1581	11
1582	1582	11
1583	1583	8
1584	1584	6
1585	1585	11
1586	1586	9
1587	1587	9
1588	1588	8
1589	1589	11
1590	1590	9
1591	1591	19
1592	1592	10
1593	1593	10
1594	1594	3
1595	1595	10
1596	1596	13
1597	1597	11
1598	1598	11
1599	1599	11
1600	1600	6
1601	1601	9
1602	1602	12
1603	1603	8
1604	1604	6
1605	1605	5
1606	1606	11
1607	1607	6
1608	1608	13
1609	1609	12
1610	1610	12
1611	1611	6
1612	1612	13
1613	1613	13
1614	1614	6
1615	1615	6
1616	1616	15
1617	1617	10
1618	1618	7
1619	1619	5
1620	1620	9
1621	1621	13
1622	1622	11
1623	1623	10
1624	1624	10
1625	1625	8
1626	1626	11
1627	1627	8
1628	1628	9
1629	1629	6
1630	1630	13
1631	1631	16
1632	1632	6
1633	1633	7
1634	1634	8
1635	1635	9
1636	1636	8
1637	1637	6
1638	1638	7
1639	1639	7
1640	1640	10
1641	1641	14
1642	1642	12
1643	1643	6
1644	1644	12
1645	1645	10
1646	1646	9
1647	1647	8
1648	1648	2
1649	1649	9
1650	1650	11
1651	1651	11
1652	1652	14
1653	1653	11
1654	1654	13
1655	1655	6
1656	1656	8
1657	1657	8
1658	1658	10
1659	1659	10
1660	1660	7
1661	1661	10
1662	1662	8
1663	1663	10
1664	1664	10
1665	1665	9
1666	1666	12
1667	1667	12
1668	1668	9
1669	1669	13
1670	1670	10
1671	1671	14
1672	1672	17
1673	1673	7
1674	1674	10
1675	1675	4
1676	1676	13
1677	1677	12
1678	1678	7
1679	1679	14
1680	1680	13
1681	1681	7
1682	1682	9
1683	1683	9
1684	1684	9
1685	1685	15
1686	1686	8
1687	1687	7
1688	1688	10
1689	1689	9
1690	1690	9
1691	1691	12
1692	1692	6
1693	1693	8
1694	1694	10
1695	1695	13
1696	1696	10
1697	1697	4
1698	1698	10
1699	1699	8
1700	1700	15
1701	1701	8
1702	1702	7
1703	1703	12
1704	1704	8
1705	1705	7
1706	1706	8
1707	1707	15
1708	1708	10
1709	1709	3
1710	1710	14
1711	1711	9
1712	1712	4
1713	1713	9
1714	1714	12
1715	1715	6
1716	1716	8
1717	1717	13
1718	1718	15
1719	1719	8
1720	1720	7
1721	1721	13
1722	1722	11
1723	1723	6
1724	1724	10
1725	1725	6
1726	1726	5
1727	1727	9
1728	1728	12
1729	1729	8
1730	1730	8
1731	1731	13
1732	1732	7
1733	1733	10
1734	1734	11
1735	1735	12
1736	1736	11
1737	1737	10
1738	1738	12
1739	1739	6
1740	1740	10
1741	1741	8
1742	1742	11
1743	1743	8
1744	1744	9
1745	1745	10
1746	1746	10
1747	1747	7
1748	1748	9
1749	1749	10
1750	1750	11
1751	1751	8
1752	1752	7
1753	1753	7
1754	1754	6
1755	1755	8
1756	1756	7
1757	1757	7
1758	1758	11
1759	1759	8
1760	1760	8
1761	1761	8
1762	1762	11
1763	1763	12
1764	1764	10
1765	1765	8
1766	1766	9
1767	1767	9
1768	1768	9
1769	1769	9
1770	1770	11
1771	1771	8
1772	1772	7
1773	1773	7
1774	1774	9
1775	1775	11
1776	1776	8
1777	1777	7
1778	1778	13
1779	1779	14
1780	1780	13
1781	1781	9
1782	1782	14
1783	1783	4
1784	1784	14
1785	1785	13
1786	1786	3
1787	1787	11
1788	1788	10
1789	1789	12
1790	1790	8
1791	1791	12
1792	1792	11
1793	1793	5
1794	1794	10
1795	1795	8
1796	1796	13
1797	1797	12
1798	1798	10
1799	1799	11
1800	1800	10
1801	1801	9
1802	1802	8
1803	1803	13
1804	1804	8
1805	1805	6
1806	1806	6
1807	1807	9
1808	1808	6
1809	1809	8
1810	1810	12
1811	1811	8
1812	1812	11
1813	1813	8
1814	1814	9
1815	1815	10
1816	1816	7
1817	1817	11
1818	1818	8
1819	1819	5
1820	1820	10
1821	1821	3
1822	1822	9
1823	1823	12
1824	1824	7
1825	1825	8
1826	1826	10
1827	1827	7
1828	1828	5
1829	1829	5
1830	1830	5
1831	1831	4
1832	1832	6
1833	1833	9
1834	1834	9
1835	1835	6
1836	1836	10
1837	1837	11
1838	1838	4
1839	1839	8
1840	1840	10
1841	1841	3
1842	1842	9
1843	1843	6
1844	1844	6
1845	1845	14
1846	1846	9
1847	1847	6
1848	1848	8
1849	1849	1
1850	1850	9
1851	1851	9
1852	1852	14
1853	1853	7
1854	1854	4
1855	1855	7
1856	1856	7
1857	1857	11
1858	1858	6
1859	1859	12
1860	1860	5
1861	1861	9
1862	1862	3
1863	1863	9
1864	1864	6
1865	1865	8
1866	1866	12
1867	1867	8
1868	1868	4
1869	1869	8
1870	1870	6
1871	1871	7
1872	1872	9
1873	1873	4
1874	1874	10
1875	1875	7
1876	1876	10
1877	1877	8
1878	1878	7
1879	1879	5
1880	1880	16
1881	1881	6
1882	1882	7
1883	1883	6
1884	1884	6
1885	1885	8
1886	1886	10
1887	1887	3
1888	1888	4
1889	1889	11
1890	1890	7
1891	1891	11
1892	1892	10
1893	1893	7
1894	1894	9
1895	1895	10
1896	1896	13
1897	1897	7
1898	1898	6
1899	1899	4
1900	1900	12
1901	1901	14
1902	1902	9
1903	1903	10
1904	1904	6
1905	1905	5
1906	1906	5
1907	1907	3
1908	1908	9
1909	1909	7
1910	1910	9
1911	1911	6
1912	1912	6
1913	1913	10
1914	1914	14
1915	1915	8
1916	1916	11
1917	1917	8
1918	1918	11
1919	1919	8
1920	1920	10
1921	1921	9
1922	1922	7
1923	1923	11
1924	1924	10
1925	1925	8
1926	1926	6
1927	1927	9
1928	1928	6
1929	1929	9
1930	1930	10
1931	1931	10
1932	1932	4
1933	1933	6
1934	1934	7
1935	1935	6
1936	1936	9
1937	1937	9
1938	1938	13
1939	1939	12
1940	1940	10
1941	1941	7
1942	1942	7
1943	1943	8
1944	1944	9
1945	1945	5
1946	1946	8
1947	1947	5
1948	1948	7
1949	1949	10
1950	1950	14
1951	1951	7
1952	1952	10
1953	1953	3
1954	1954	3
1955	1955	6
1956	1956	6
1957	1957	8
1958	1958	5
1959	1959	7
1960	1960	9
1961	1961	12
1962	1962	6
1963	1963	12
1964	1964	8
1965	1965	9
1966	1966	7
1967	1967	3
1968	1968	2
1969	1969	12
1970	1970	9
1971	1971	3
1972	1972	8
1973	1973	9
1974	1974	8
