Descrizione Campione: 
Inizio misura: 10-11-23 15:49:55
RealTime: 307
LiveTime: 306
N eventi: 258497
Calibrazione: E = 0 * C^2 + 1 * C + 0
Canale	Energia	Eventi
624	624	41
625	625	43
626	626	41
627	627	43
628	628	59
629	629	59
630	630	46
631	631	49
632	632	47
633	633	48
634	634	52
635	635	63
636	636	63
637	637	52
638	638	53
639	639	54
640	640	65
641	641	66
642	642	64
643	643	48
644	644	68
645	645	59
646	646	72
647	647	68
648	648	73
649	649	64
650	650	66
651	651	78
652	652	87
653	653	72
654	654	59
655	655	76
656	656	80
657	657	66
658	658	83
659	659	71
660	660	70
661	661	77
662	662	82
663	663	81
664	664	88
665	665	82
666	666	79
667	667	90
668	668	80
669	669	78
670	670	88
671	671	95
672	672	76
673	673	64
674	674	106
675	675	86
676	676	80
677	677	79
678	678	99
679	679	82
680	680	92
681	681	82
682	682	90
683	683	95
684	684	102
685	685	100
686	686	101
687	687	111
688	688	96
689	689	123
690	690	95
691	691	114
692	692	103
693	693	111
694	694	102
695	695	123
696	696	98
697	697	129
698	698	103
699	699	86
700	700	95
701	701	115
702	702	92
703	703	94
704	704	101
705	705	112
706	706	99
707	707	119
708	708	103
709	709	103
710	710	117
711	711	119
712	712	106
713	713	118
714	714	130
715	715	139
716	716	129
717	717	110
718	718	115
719	719	117
720	720	114
721	721	120
722	722	130
723	723	125
724	724	129
725	725	133
726	726	134
727	727	139
728	728	128
729	729	135
730	730	131
731	731	120
732	732	139
733	733	142
734	734	151
735	735	108
736	736	128
737	737	120
738	738	125
739	739	113
740	740	145
741	741	131
742	742	131
743	743	127
744	744	119
745	745	124
746	746	154
747	747	146
748	748	124
749	749	131
750	750	144
751	751	119
752	752	137
753	753	131
754	754	135
755	755	139
756	756	142
757	757	124
758	758	136
759	759	126
760	760	135
761	761	150
762	762	145
763	763	141
764	764	145
765	765	156
766	766	142
767	767	126
768	768	137
769	769	101
770	770	149
771	771	143
772	772	128
773	773	152
774	774	120
775	775	126
776	776	129
777	777	143
778	778	144
779	779	135
780	780	135
781	781	155
782	782	115
783	783	149
784	784	143
785	785	137
786	786	115
787	787	147
788	788	147
789	789	121
790	790	124
791	791	141
792	792	139
793	793	122
794	794	136
795	795	134
796	796	131
797	797	126
798	798	127
799	799	128
800	800	148
801	801	144
802	802	145
803	803	103
804	804	110
805	805	144
806	806	129
807	807	146
808	808	122
809	809	126
810	810	130
811	811	134
812	812	122
813	813	136
814	814	126
815	815	115
816	816	88
817	817	116
818	818	147
819	819	119
820	820	120
821	821	129
822	822	140
823	823	129
824	824	118
825	825	131
826	826	125
827	827	134
828	828	135
829	829	119
830	830	112
831	831	134
832	832	109
833	833	112
834	834	130
835	835	111
836	836	113
837	837	123
838	838	123
839	839	124
840	840	123
841	841	108
842	842	132
843	843	111
844	844	125
845	845	103
846	846	123
847	847	111
848	848	96
849	849	138
850	850	114
851	851	119
852	852	110
853	853	109
854	854	99
855	855	96
856	856	98
857	857	112
858	858	88
859	859	108
860	860	87
861	861	104
862	862	123
863	863	116
864	864	110
865	865	82
866	866	97
867	867	113
868	868	82
869	869	112
870	870	87
871	871	103
872	872	101
873	873	109
874	874	105
875	875	91
876	876	113
877	877	106
878	878	96
879	879	82
880	880	103
881	881	91
882	882	87
883	883	80
884	884	82
885	885	88
886	886	86
887	887	96
888	888	82
889	889	92
890	890	86
891	891	80
892	892	78
893	893	75
894	894	71
895	895	95
896	896	79
897	897	74
898	898	69
899	899	88
900	900	69
901	901	81
902	902	60
903	903	68
904	904	65
905	905	55
906	906	65
907	907	83
908	908	72
909	909	65
910	910	77
911	911	81
912	912	83
913	913	63
914	914	67
915	915	71
916	916	61
917	917	64
918	918	65
919	919	62
920	920	60
921	921	62
922	922	61
923	923	55
924	924	56
925	925	51
926	926	63
927	927	68
928	928	44
929	929	59
930	930	74
931	931	48
932	932	64
933	933	66
934	934	52
935	935	52
936	936	50
937	937	64
938	938	56
939	939	58
940	940	54
941	941	44
942	942	55
943	943	59
944	944	52
945	945	65
946	946	60
947	947	49
948	948	61
949	949	45
950	950	51
951	951	30
952	952	58
953	953	42
954	954	40
955	955	50
956	956	41
957	957	42
958	958	40
959	959	46
960	960	38
961	961	36
962	962	36
963	963	41
964	964	43
965	965	40
966	966	42
967	967	30
968	968	28
969	969	38
970	970	23
971	971	36
972	972	39
973	973	33
974	974	34
975	975	37
976	976	36
977	977	30
978	978	27
979	979	34
980	980	26
981	981	26
982	982	34
983	983	35
984	984	28
985	985	28
986	986	33
987	987	38
988	988	29
989	989	27
990	990	31
991	991	33
992	992	28
993	993	19
994	994	23
995	995	32
996	996	28
997	997	28
998	998	28
999	999	23
1000	1000	19
1001	1001	30
1002	1002	18
1003	1003	33
1004	1004	23
1005	1005	19
1006	1006	13
1007	1007	28
1008	1008	18
1009	1009	26
1010	1010	18
1011	1011	19
1012	1012	14
1013	1013	25
1014	1014	28
1015	1015	25
1016	1016	21
1017	1017	23
1018	1018	26
1019	1019	18
1020	1020	13
1021	1021	14
1022	1022	15
1023	1023	13
1024	1024	25
1025	1025	11
1026	1026	18
1027	1027	19
1028	1028	24
1029	1029	31
1030	1030	13
1031	1031	18
1032	1032	12
1033	1033	16
1034	1034	15
1035	1035	20
1036	1036	21
1037	1037	15
1038	1038	13
1039	1039	18
1040	1040	11
1041	1041	15
1042	1042	16
1043	1043	14
1044	1044	13
1045	1045	9
1046	1046	14
1047	1047	11
1048	1048	9
1049	1049	7
1050	1050	10
1051	1051	14
1052	1052	13
1053	1053	12
1054	1054	11
1055	1055	5
1056	1056	12
1057	1057	14
1058	1058	10
1059	1059	12
1060	1060	11
1061	1061	15
1062	1062	18
1063	1063	10
1064	1064	11
1065	1065	12
1066	1066	13
1067	1067	8
1068	1068	9
1069	1069	8
1070	1070	6
1071	1071	5
1072	1072	12
1073	1073	8
1074	1074	12
1075	1075	8
1076	1076	9
1077	1077	9
1078	1078	10
1079	1079	7
1080	1080	6
1081	1081	6
1082	1082	8
1083	1083	11
1084	1084	11
1085	1085	10
1086	1086	12
1087	1087	9
1088	1088	5
1089	1089	9
1090	1090	5
1091	1091	2
1092	1092	5
1093	1093	10
1094	1094	5
1095	1095	9
1096	1096	6
1097	1097	6
1098	1098	3
1099	1099	8
1100	1100	11
1101	1101	7
1102	1102	9
1103	1103	9
1104	1104	10
1105	1105	6
1106	1106	7
1107	1107	10
1108	1108	10
1109	1109	11
1110	1110	1
1111	1111	5
1112	1112	5
1113	1113	8
1114	1114	6
1115	1115	4
1116	1116	6
1117	1117	6
1118	1118	4
1119	1119	6
1120	1120	6
1121	1121	9
1122	1122	8
1123	1123	4
1124	1124	10
1125	1125	11
1126	1126	4
1127	1127	8
1128	1128	9
1129	1129	13
1130	1130	5
1131	1131	10
1132	1132	5
1133	1133	4
1134	1134	6
1135	1135	7
1136	1136	9
1137	1137	2
1138	1138	4
1139	1139	10
1140	1140	5
1141	1141	5
1142	1142	9
1143	1143	2
1144	1144	5
1145	1145	5
1146	1146	11
1147	1147	8
1148	1148	2
1149	1149	8
1150	1150	8
1151	1151	9
1152	1152	3
1153	1153	5
1154	1154	5
1155	1155	6
1156	1156	7
1157	1157	5
1158	1158	8
1159	1159	5
1160	1160	8
1161	1161	8
1162	1162	6
1163	1163	8
1164	1164	3
1165	1165	6
1166	1166	6
1167	1167	6
1168	1168	7
1169	1169	9
1170	1170	2
1171	1171	5
1172	1172	5
1173	1173	6
1174	1174	5
1175	1175	6
1176	1176	9
1177	1177	6
1178	1178	6
1179	1179	4
1180	1180	7
1181	1181	8
1182	1182	3
1183	1183	8
1184	1184	2
1185	1185	2
1186	1186	4
1187	1187	5
1188	1188	2
1189	1189	3
1190	1190	2
1191	1191	6
1192	1192	9
1193	1193	7
1194	1194	4
1195	1195	9
1196	1196	6
1197	1197	6
1198	1198	4
1199	1199	8
1200	1200	3
1201	1201	6
1202	1202	4
1203	1203	6
1204	1204	8
1205	1205	4
1206	1206	6
1207	1207	4
1208	1208	0
1209	1209	7
1210	1210	6
1211	1211	5
1212	1212	5
1213	1213	12
1214	1214	6
1215	1215	6
1216	1216	6
1217	1217	7
1218	1218	2
1219	1219	4
1220	1220	4
1221	1221	8
1222	1222	5
1223	1223	7
1224	1224	9
1225	1225	3
1226	1226	4
1227	1227	3
1228	1228	10
1229	1229	7
1230	1230	5
1231	1231	4
1232	1232	4
1233	1233	11
1234	1234	4
1235	1235	6
1236	1236	11
1237	1237	6
1238	1238	9
1239	1239	6
1240	1240	10
1241	1241	6
1242	1242	0
1243	1243	5
1244	1244	6
1245	1245	5
1246	1246	5
1247	1247	6
1248	1248	4
1249	1249	6
1250	1250	8
1251	1251	5
1252	1252	4
1253	1253	3
1254	1254	5
1255	1255	6
1256	1256	6
1257	1257	6
1258	1258	4
1259	1259	6
1260	1260	5
1261	1261	5
1262	1262	11
1263	1263	8
1264	1264	8
1265	1265	4
1266	1266	10
1267	1267	3
1268	1268	7
1269	1269	3
1270	1270	3
1271	1271	6
1272	1272	6
1273	1273	8
1274	1274	4
1275	1275	3
1276	1276	8
1277	1277	6
1278	1278	4
1279	1279	5
1280	1280	7
1281	1281	6
1282	1282	4
1283	1283	4
1284	1284	5
1285	1285	6
1286	1286	7
1287	1287	5
1288	1288	7
1289	1289	13
1290	1290	5
1291	1291	5
1292	1292	6
1293	1293	9
1294	1294	2
1295	1295	11
1296	1296	5
1297	1297	0
1298	1298	8
1299	1299	9
1300	1300	9
1301	1301	7
1302	1302	4
1303	1303	3
1304	1304	9
1305	1305	5
1306	1306	8
1307	1307	3
1308	1308	5
1309	1309	4
1310	1310	8
1311	1311	9
1312	1312	9
1313	1313	6
1314	1314	4
1315	1315	8
1316	1316	6
1317	1317	6
1318	1318	3
1319	1319	9
1320	1320	6
1321	1321	8
1322	1322	4
1323	1323	7
1324	1324	4
1325	1325	3
1326	1326	8
1327	1327	7
1328	1328	7
1329	1329	6
1330	1330	3
1331	1331	9
1332	1332	8
1333	1333	12
1334	1334	5
1335	1335	4
1336	1336	8
1337	1337	7
1338	1338	7
1339	1339	8
1340	1340	6
1341	1341	8
1342	1342	8
1343	1343	4
1344	1344	6
1345	1345	10
1346	1346	5
1347	1347	10
1348	1348	5
1349	1349	1
1350	1350	3
1351	1351	7
1352	1352	4
1353	1353	5
1354	1354	7
1355	1355	4
1356	1356	1
1357	1357	5
1358	1358	5
1359	1359	4
1360	1360	7
1361	1361	6
1362	1362	5
1363	1363	4
1364	1364	11
1365	1365	6
1366	1366	6
1367	1367	4
1368	1368	2
1369	1369	14
1370	1370	5
1371	1371	6
1372	1372	7
1373	1373	4
1374	1374	10
1375	1375	9
1376	1376	3
1377	1377	4
1378	1378	5
1379	1379	7
1380	1380	2
1381	1381	7
1382	1382	4
1383	1383	4
1384	1384	7
1385	1385	5
1386	1386	8
1387	1387	7
1388	1388	10
1389	1389	5
1390	1390	4
1391	1391	6
1392	1392	6
1393	1393	12
1394	1394	10
1395	1395	6
1396	1396	6
1397	1397	10
1398	1398	11
1399	1399	5
1400	1400	3
1401	1401	4
1402	1402	6
1403	1403	6
1404	1404	3
1405	1405	5
1406	1406	8
1407	1407	5
1408	1408	6
1409	1409	8
1410	1410	8
1411	1411	9
1412	1412	5
1413	1413	10
1414	1414	8
1415	1415	3
1416	1416	5
1417	1417	4
1418	1418	8
1419	1419	6
1420	1420	4
1421	1421	7
1422	1422	3
1423	1423	4
1424	1424	7
1425	1425	8
1426	1426	7
1427	1427	7
1428	1428	8
1429	1429	6
1430	1430	2
1431	1431	7
1432	1432	8
1433	1433	6
1434	1434	5
1435	1435	11
1436	1436	3
1437	1437	5
1438	1438	7
1439	1439	1
1440	1440	6
1441	1441	6
1442	1442	3
1443	1443	5
1444	1444	4
1445	1445	5
1446	1446	11
1447	1447	8
1448	1448	8
1449	1449	7
1450	1450	8
1451	1451	8
1452	1452	7
1453	1453	6
1454	1454	9
1455	1455	6
1456	1456	6
1457	1457	7
1458	1458	9
1459	1459	8
1460	1460	6
1461	1461	4
1462	1462	9
1463	1463	6
1464	1464	6
1465	1465	5
1466	1466	7
1467	1467	6
1468	1468	13
1469	1469	6
1470	1470	8
1471	1471	11
1472	1472	6
1473	1473	4
1474	1474	7
1475	1475	8
1476	1476	10
1477	1477	8
1478	1478	5
1479	1479	9
1480	1480	9
1481	1481	6
1482	1482	3
1483	1483	9
1484	1484	6
1485	1485	10
1486	1486	2
1487	1487	4
1488	1488	10
1489	1489	5
1490	1490	2
1491	1491	9
1492	1492	13
1493	1493	9
1494	1494	8
1495	1495	8
1496	1496	5
1497	1497	7
1498	1498	4
1499	1499	5
1500	1500	4
1501	1501	7
1502	1502	5
1503	1503	6
1504	1504	7
1505	1505	7
1506	1506	12
1507	1507	12
1508	1508	7
1509	1509	7
1510	1510	10
1511	1511	12
1512	1512	8
1513	1513	7
1514	1514	8
1515	1515	11
1516	1516	11
1517	1517	6
1518	1518	4
1519	1519	4
1520	1520	7
1521	1521	6
1522	1522	6
1523	1523	9
1524	1524	7
1525	1525	6
1526	1526	6
1527	1527	8
1528	1528	8
1529	1529	5
1530	1530	11
1531	1531	7
1532	1532	7
1533	1533	10
1534	1534	9
1535	1535	6
1536	1536	5
1537	1537	10
1538	1538	6
1539	1539	4
1540	1540	7
1541	1541	8
1542	1542	10
1543	1543	5
1544	1544	5
1545	1545	10
1546	1546	8
1547	1547	13
1548	1548	10
1549	1549	12
1550	1550	6
1551	1551	5
1552	1552	7
1553	1553	6
1554	1554	11
1555	1555	6
1556	1556	6
1557	1557	8
1558	1558	11
1559	1559	6
1560	1560	7
1561	1561	10
1562	1562	5
1563	1563	13
1564	1564	7
1565	1565	13
1566	1566	7
1567	1567	8
1568	1568	10
1569	1569	7
1570	1570	4
1571	1571	7
1572	1572	5
1573	1573	4
1574	1574	9
1575	1575	6
1576	1576	6
1577	1577	9
1578	1578	2
1579	1579	6
1580	1580	8
1581	1581	9
1582	1582	7
1583	1583	13
1584	1584	7
1585	1585	9
1586	1586	10
1587	1587	6
1588	1588	7
1589	1589	12
1590	1590	8
1591	1591	2
1592	1592	8
1593	1593	13
1594	1594	10
1595	1595	8
1596	1596	6
1597	1597	15
1598	1598	12
1599	1599	4
1600	1600	5
1601	1601	12
1602	1602	5
1603	1603	6
1604	1604	6
1605	1605	8
1606	1606	6
1607	1607	11
1608	1608	5
1609	1609	11
1610	1610	7
1611	1611	16
1612	1612	8
1613	1613	5
1614	1614	14
1615	1615	2
1616	1616	8
1617	1617	7
1618	1618	4
1619	1619	11
1620	1620	18
1621	1621	4
1622	1622	6
1623	1623	10
1624	1624	8
1625	1625	5
1626	1626	6
1627	1627	6
1628	1628	8
1629	1629	9
1630	1630	5
1631	1631	3
1632	1632	5
1633	1633	6
1634	1634	7
1635	1635	10
1636	1636	5
1637	1637	7
1638	1638	7
1639	1639	9
1640	1640	11
1641	1641	9
1642	1642	6
1643	1643	7
1644	1644	8
1645	1645	8
1646	1646	7
1647	1647	10
1648	1648	6
1649	1649	12
1650	1650	10
1651	1651	6
1652	1652	10
1653	1653	10
1654	1654	8
1655	1655	12
1656	1656	7
1657	1657	8
1658	1658	12
1659	1659	14
1660	1660	8
1661	1661	6
1662	1662	8
1663	1663	10
1664	1664	9
1665	1665	7
1666	1666	12
1667	1667	12
1668	1668	11
1669	1669	5
1670	1670	9
1671	1671	7
1672	1672	10
1673	1673	11
1674	1674	9
1675	1675	6
1676	1676	8
1677	1677	8
1678	1678	7
1679	1679	11
1680	1680	7
1681	1681	6
1682	1682	8
1683	1683	3
1684	1684	4
1685	1685	10
1686	1686	7
1687	1687	8
1688	1688	8
1689	1689	7
1690	1690	12
1691	1691	6
1692	1692	8
1693	1693	6
1694	1694	9
1695	1695	13
1696	1696	4
1697	1697	12
1698	1698	12
1699	1699	7
1700	1700	12
1701	1701	15
1702	1702	7
1703	1703	6
1704	1704	10
1705	1705	8
1706	1706	6
1707	1707	8
1708	1708	12
1709	1709	8
1710	1710	7
1711	1711	13
1712	1712	4
1713	1713	8
1714	1714	8
1715	1715	8
1716	1716	9
1717	1717	9
1718	1718	9
1719	1719	7
1720	1720	15
1721	1721	10
1722	1722	11
1723	1723	11
1724	1724	5
1725	1725	6
1726	1726	10
1727	1727	6
1728	1728	7
1729	1729	4
1730	1730	2
1731	1731	9
1732	1732	8
1733	1733	9
1734	1734	10
1735	1735	14
1736	1736	11
1737	1737	7
1738	1738	11
1739	1739	9
1740	1740	10
1741	1741	5
1742	1742	5
1743	1743	9
1744	1744	8
1745	1745	7
1746	1746	7
1747	1747	10
1748	1748	11
1749	1749	9
1750	1750	6
1751	1751	6
1752	1752	12
1753	1753	7
1754	1754	8
1755	1755	12
1756	1756	13
1757	1757	12
1758	1758	5
1759	1759	6
1760	1760	15
1761	1761	6
1762	1762	10
1763	1763	11
1764	1764	9
1765	1765	12
1766	1766	6
1767	1767	7
1768	1768	12
1769	1769	9
1770	1770	7
1771	1771	8
1772	1772	9
1773	1773	10
1774	1774	8
1775	1775	8
1776	1776	8
1777	1777	9
1778	1778	8
1779	1779	4
1780	1780	13
1781	1781	9
1782	1782	4
1783	1783	4
1784	1784	13
1785	1785	5
1786	1786	5
1787	1787	13
1788	1788	8
1789	1789	10
1790	1790	7
1791	1791	17
1792	1792	6
1793	1793	8
1794	1794	9
1795	1795	3
1796	1796	10
1797	1797	5
1798	1798	5
1799	1799	8
1800	1800	9
1801	1801	10
1802	1802	8
1803	1803	10
1804	1804	10
1805	1805	10
1806	1806	7
1807	1807	15
1808	1808	11
1809	1809	11
1810	1810	7
1811	1811	6
1812	1812	3
1813	1813	13
1814	1814	15
1815	1815	12
1816	1816	9
1817	1817	7
1818	1818	8
1819	1819	5
1820	1820	8
1821	1821	7
1822	1822	18
1823	1823	5
1824	1824	6
1825	1825	9
1826	1826	7
1827	1827	10
1828	1828	13
1829	1829	9
1830	1830	12
1831	1831	9
1832	1832	10
1833	1833	6
1834	1834	10
1835	1835	10
1836	1836	8
1837	1837	7
1838	1838	10
1839	1839	8
1840	1840	10
1841	1841	7
1842	1842	11
1843	1843	5
1844	1844	9
1845	1845	7
1846	1846	10
1847	1847	7
1848	1848	7
1849	1849	9
1850	1850	8
1851	1851	14
1852	1852	15
1853	1853	8
1854	1854	8
1855	1855	11
1856	1856	6
1857	1857	10
1858	1858	9
1859	1859	11
1860	1860	4
1861	1861	11
1862	1862	11
1863	1863	5
1864	1864	8
1865	1865	3
1866	1866	10
1867	1867	7
1868	1868	9
1869	1869	8
1870	1870	10
1871	1871	12
1872	1872	10
1873	1873	11
1874	1874	7
1875	1875	15
1876	1876	8
1877	1877	7
1878	1878	9
1879	1879	6
1880	1880	10
1881	1881	8
1882	1882	11
1883	1883	3
1884	1884	10
1885	1885	6
1886	1886	11
1887	1887	8
1888	1888	8
1889	1889	8
1890	1890	10
1891	1891	11
1892	1892	4
1893	1893	11
1894	1894	10
1895	1895	7
1896	1896	11
1897	1897	5
1898	1898	7
1899	1899	6
1900	1900	8
1901	1901	4
1902	1902	13
1903	1903	7
1904	1904	8
1905	1905	6
1906	1906	10
1907	1907	5
1908	1908	4
1909	1909	6
1910	1910	9
1911	1911	5
1912	1912	7
1913	1913	11
1914	1914	4
1915	1915	7
1916	1916	9
1917	1917	8
1918	1918	2
1919	1919	7
1920	1920	4
1921	1921	10
1922	1922	7
1923	1923	9
1924	1924	7
1925	1925	4
1926	1926	9
1927	1927	10
1928	1928	6
1929	1929	10
1930	1930	9
1931	1931	8
1932	1932	15
1933	1933	9
1934	1934	9
1935	1935	5
1936	1936	5
1937	1937	3
1938	1938	4
1939	1939	5
1940	1940	4
1941	1941	5
1942	1942	7
1943	1943	6
1944	1944	8
1945	1945	6
1946	1946	6
1947	1947	12
1948	1948	7
1949	1949	7
1950	1950	7
1951	1951	6
1952	1952	4
1953	1953	5
1954	1954	6
1955	1955	9
1956	1956	14
1957	1957	11
1958	1958	16
1959	1959	8
1960	1960	9
1961	1961	10
1962	1962	8
1963	1963	10
1964	1964	6
1965	1965	7
1966	1966	8
1967	1967	12
1968	1968	11
1969	1969	4
1970	1970	8
1971	1971	4
1972	1972	7
1973	1973	8
1974	1974	7
